#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	50...500
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Trinidad
#Sample=	
#Site=	16-06-22
#Title=	CuInSe
#Remark=	
#Date=	16.06.2022 17:25
#Acquired=	16.06.2022 17:25:25
51.2955	30.6667
53.139	29.5556
54.9843	45.1111
56.8292	78.2222
58.6716	160
60.5158	296.667
62.3575	430.667
64.2009	539.333
66.0419	667.111
67.8846	808.889
69.7249	1004.44
71.5669	1262.22
73.4064	1521.11
75.2477	1751.78
77.0865	1902.67
78.927	2019.56
80.7651	2184.44
82.6049	2360.44
84.4423	2519.11
86.2793	2651.56
88.118	2720
89.9543	2723.78
91.7923	2719.33
93.6279	2677.56
95.4652	2630.44
97.3	2618.67
99.1344	2598
100.971	2586.67
102.804	2611.11
104.638	2639.78
106.473	2647.78
108.306	2652.44
110.14	2637.56
111.972	2685.78
113.804	2663.11
115.637	2680.67
117.468	2694.22
119.298	2709.33
121.131	2767.11
122.96	2859.33
124.79	2898
126.621	2824.22
128.45	2715.78
130.278	2601.78
132.106	2575.11
133.936	2558.44
135.763	2564.89
137.59	2627.78
139.417	2632.67
141.245	2709.33
143.071	2743.56
144.896	2786.89
146.721	2786.67
148.548	2754
150.373	2783.78
152.197	2722.67
154.02	2720
155.846	2660.22
157.669	2650.22
159.491	2639.33
161.314	2636.89
163.136	2587.33
164.957	2589.56
166.781	2546.67
168.601	2542.67
170.422	2528.22
172.242	2518.89
174.062	2516.22
175.881	2516.44
177.7	2509.33
179.521	2539.11
181.339	2502.44
183.157	2512.89
184.975	2503.56
186.792	2485.56
188.609	2465.56
190.426	2497.33
192.242	2500.67
194.058	2514
195.874	2547.11
197.689	2538.89
199.504	2544.44
201.318	2555.56
203.132	2520.44
204.946	2522.22
206.761	2492.67
208.574	2451.56
210.387	2454.44
212.199	2417.11
214.011	2415.33
215.823	2380.89
217.632	2363.33
219.443	2348.44
221.254	2350.67
223.064	2346
224.874	2362.22
226.683	2350.22
228.492	2330.67
230.301	2331.78
232.11	2330.22
233.918	2339.78
235.726	2304
237.533	2309.78
239.34	2287.33
241.147	2270.67
242.953	2246.67
244.757	2219.56
246.563	2204
248.368	2214.67
250.173	2222
251.977	2236.22
253.782	2297.11
255.585	2379.78
257.387	2430.22
259.19	2400
260.993	2280.22
262.795	2125.33
264.597	1951.56
266.397	1862
268.199	1797.56
270	1746.67
271.8	1705.11
273.601	1674
275.399	1646.89
277.198	1630
278.998	1615.33
280.797	1588.67
282.593	1598.22
284.391	1584.67
286.189	1575.33
287.987	1565.11
289.782	1564.44
291.579	1565.78
293.376	1537.56
295.17	1562
296.965	1523.56
298.761	1533.33
300.554	1520.44
302.349	1505.56
304.143	1495.78
305.935	1496.67
307.729	1491.11
309.522	1483.11
311.313	1478.44
313.106	1457.11
314.898	1461.56
316.688	1443.11
318.48	1408.89
320.269	1432.67
322.06	1409.56
323.851	1415.33
325.639	1407.78
327.429	1392
329.216	1343.11
331.006	1385.78
332.792	1368
334.581	1359.33
336.369	1354.22
338.155	1356.89
339.942	1340
341.728	1327.56
343.514	1353.33
345.299	1342.89
347.085	1332.67
348.868	1346.67
350.654	1336.67
352.437	1324
354.222	1317.56
356.004	1327.33
357.788	1321.33
359.57	1311.33
361.351	1321.78
363.134	1287.78
364.915	1322.44
366.697	1298.22
368.477	1276.22
370.258	1294
372.038	1280.67
373.816	1286.67
375.597	1264.22
377.375	1275.33
379.155	1271.56
380.933	1274.67
382.71	1269.33
384.489	1255.11
386.265	1271.33
388.041	1262
389.819	1254.89
391.595	1249.78
393.37	1260
395.146	1267.11
396.921	1255.56
398.695	1246.67
400.471	1248.89
402.244	1248
404.017	1234.89
405.79	1248.67
407.564	1231.33
409.336	1235.78
411.108	1234.89
412.879	1228.89
414.652	1220.22
416.423	1230.22
418.193	1215.33
419.963	1209.56
421.735	1221.33
423.504	1210.67
425.273	1190.44
427.042	1191.33
428.81	1184.89
430.58	1189.11
432.348	1202.89
434.115	1194.89
435.882	1195.11
437.648	1189.33
439.415	1190
441.182	1193.11
442.948	1176.67
444.713	1201.56
446.478	1171.11
448.243	1186.22
450.007	1188.22
451.771	1201.33
453.534	1197.56
455.297	1199.33
457.06	1175.78
458.825	1193.33
460.587	1179.56
462.349	1184.22
464.11	1187.11
465.871	1188.89
467.632	1184.22
469.392	1179.11
471.153	1191.11
472.912	1168.89
474.672	1183.33
476.431	1192.44
478.19	1186.67
479.948	1184
481.706	1182.22
483.464	1172.89
485.221	1173.56
486.978	1176.67
488.735	1153.56
490.492	1150.89
492.248	1150.89
494.003	1132.89
495.757	1124.67
497.512	1129.11
499.267	1115.33
