#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	50...500
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Trinidad
#Sample=	
#Site=	27-05-22
#Title=	InSe
#Remark=	
#Date=	27.05.2022 12:08
#Acquired=	27.05.2022 12:08:24
51.154	32.4444
52.9997	31.1111
54.8428	35.7778
56.6878	46.2222
58.5302	86.2222
60.3744	170.667
62.2161	312
64.0596	478.889
65.9006	628.444
67.7434	778.444
69.5836	939.556
71.4257	1162.89
73.2652	1470.22
75.1065	1794.44
76.9454	2102.89
78.786	2324.67
80.624	2500.67
82.4639	2713.56
84.3013	2933.78
86.1404	3141.78
87.9771	3308.22
89.8134	3375.33
91.6514	3438.22
93.487	3432.44
95.3243	3384.22
97.1592	3352.67
98.9958	3346.22
100.83	3344.89
102.664	3318.44
104.499	3351.33
106.332	3395.56
108.165	3450.89
109.999	3473.11
111.831	3451.56
113.663	3474.89
115.496	3446.67
117.327	3438.44
119.158	3417.78
120.99	3408.44
122.82	3382.89
124.649	3374
126.481	3307.56
128.309	3300.22
130.138	3291.11
131.968	3281.78
133.796	3269.33
135.623	3262.67
137.45	3217.33
139.278	3241.56
141.105	3242.67
142.931	3222.22
144.756	3199.11
146.583	3188.67
148.408	3174
150.233	3184
152.057	3156.44
153.883	3171.56
155.706	3163.11
157.529	3129.78
159.352	3099.78
161.174	3090.44
162.996	3082.22
164.82	3069.78
166.641	3051.56
168.462	3055.78
170.282	3045.11
172.102	3017.56
173.922	3023.56
175.742	3002.22
177.563	2986.89
179.382	2993.78
181.2	3013.56
183.018	2989.78
184.836	2989.33
186.653	3001.78
188.47	2992.22
190.287	2996.89
192.103	3007.11
193.919	3014.22
195.734	3050.22
197.552	3051.33
199.366	3101.56
201.181	3097.33
202.995	3127.11
204.809	3158.89
206.622	3162
208.435	3196.89
210.248	3190
212.06	3201.33
213.872	3219.33
215.684	3258.89
217.495	3258.89
219.306	3325.33
221.117	3360.44
222.927	3396.44
224.737	3490.22
226.544	3545.11
228.354	3663.78
230.162	3787.78
231.971	3918.89
233.779	4036.67
235.587	4140.44
237.394	4204.89
239.201	4284.22
241.008	4331.78
242.814	4475.56
244.62	4646.89
246.424	4851.78
248.229	5076
250.034	5291.11
251.839	5484.67
253.643	5586
255.447	5565.11
257.251	5470.67
259.052	5206.67
260.855	4922.89
262.657	4620.67
264.459	4284.44
266.261	3912.44
268.06	3582
269.861	3283.56
271.662	3058
273.463	2877.56
275.263	2744.67
277.06	2647.56
278.86	2544
280.659	2481.33
282.457	2445.33
284.253	2380.67
286.051	2354.44
287.849	2318
289.644	2270
291.441	2228.89
293.238	2215.56
295.034	2199.56
296.828	2150.89
298.623	2134
300.418	2105.11
302.211	2104.22
304.006	2076.89
305.8	2054.89
307.591	2057.78
309.385	2031.56
311.178	2044.44
312.968	2025.11
314.761	2010
316.551	1990
318.342	2006.44
320.134	1984
321.923	1970
323.713	1959.11
325.502	1942.89
327.292	1959.56
329.081	1932
330.868	1934.67
332.657	1907.33
334.444	1912.44
336.232	1898
338.018	1880
339.805	1877.11
341.59	1873.33
343.377	1861.78
345.162	1847.78
346.948	1847.11
348.731	1839.11
350.517	1839.78
352.3	1816
354.085	1827.78
355.867	1822.67
357.651	1816.67
359.433	1803.78
361.216	1793.11
362.997	1810.67
364.78	1819.11
366.56	1801.56
368.34	1805.78
370.122	1785.56
371.901	1791.56
373.682	1775.11
375.46	1778.89
377.239	1779.11
379.019	1772
380.796	1772
382.573	1752
384.352	1768
386.129	1763.78
387.907	1749.33
389.683	1743.11
391.458	1731.56
393.235	1737.33
395.01	1708.67
396.785	1728.67
398.559	1703.78
400.334	1696.67
402.108	1684.89
403.881	1672.44
405.656	1673.78
407.428	1666
409.2	1646.89
410.972	1669.11
412.745	1643.33
414.516	1627.33
416.287	1637.11
418.057	1618.44
419.829	1620.67
421.599	1614
423.368	1616.22
425.137	1622.22
426.906	1596.67
428.676	1618.22
430.444	1602.89
432.212	1594.22
433.979	1620.89
435.746	1587.33
437.513	1618.89
439.281	1587.11
441.047	1602
442.812	1609.56
444.578	1614.44
446.342	1613.33
448.107	1622.67
449.871	1631.78
451.635	1632.89
453.401	1639.11
455.164	1656
456.927	1676
458.689	1686.22
460.451	1684.89
462.213	1691.56
463.975	1710.67
465.736	1726.67
467.497	1734.22
469.257	1752.67
471.017	1748
472.777	1748.44
474.537	1764
476.296	1791.78
478.055	1760.44
479.813	1770.67
481.571	1809.33
483.329	1789.78
485.086	1791.33
486.843	1789.33
488.6	1775.56
490.357	1779.33
492.113	1780.22
493.869	1783.78
495.624	1784.22
497.379	1778.67
499.134	1775.33
