#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	50...500
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Trinidad
#Sample=	
#Site=	27-05-22
#Title=	InSe
#Remark=	
#Date=	27.05.2022 12:13
#Acquired=	27.05.2022 12:13:03
51.154	32.6667
52.9997	28.6667
54.8428	38.8889
56.6878	49.5556
58.5302	94.2222
60.3744	192
62.2161	340.889
64.0596	487.556
65.9006	609.778
67.7434	724.444
69.5836	898.444
71.4257	1111.78
73.2652	1395.11
75.1065	1677.78
76.9454	1910.22
78.786	2073.78
80.624	2217.56
82.4639	2401.56
84.3013	2600
86.1404	2756.67
87.9771	2923.33
89.8134	2985.78
91.6514	3000.89
93.487	2966.22
95.3243	2983.78
97.1592	2928
98.9958	2929.56
100.83	2900
102.664	2920.67
104.499	2935.56
106.332	2963.33
108.165	3016
109.999	3014.22
111.831	3030.22
113.663	3003.33
115.496	3017.56
117.327	3014.44
119.158	3007.78
120.99	3021.11
122.82	2977.78
124.649	2943.11
126.481	2908.89
128.309	2883.33
130.138	2851.56
131.968	2868.89
133.796	2904
135.623	2836.67
137.45	2860.89
139.278	2898.89
141.105	2900.67
142.931	2866.44
144.756	2892.67
146.583	2885.33
148.408	2874.44
150.233	2869.11
152.057	2863.11
153.883	2865.11
155.706	2842.44
157.529	2794.89
159.352	2774
161.174	2747.78
162.996	2728.22
164.82	2706.44
166.641	2687.78
168.462	2662.67
170.282	2648.89
172.102	2654.67
173.922	2651.78
175.742	2651.11
177.563	2634.44
179.382	2618.89
181.2	2614
183.018	2595.56
184.836	2591.11
186.653	2589.78
188.47	2616.89
190.287	2627.56
192.103	2642.89
193.919	2638.22
195.734	2668.67
197.552	2666.89
199.366	2707.11
201.181	2698.22
202.995	2734.22
204.809	2745.78
206.622	2736.22
208.435	2752
210.248	2733.11
212.06	2756.89
213.872	2745.56
215.684	2782.44
217.495	2764.89
219.306	2803.56
221.117	2838.22
222.927	2879.78
224.737	2908.22
226.544	2983.11
228.354	3058
230.162	3200.89
231.971	3321.56
233.779	3443.56
235.587	3555.56
237.394	3593.33
239.201	3673.78
241.008	3768.89
242.814	3931.11
244.62	4054
246.424	4240
248.229	4465.56
250.034	4670.67
251.839	4809.78
253.643	4818.89
255.447	4766.89
257.251	4569.56
259.052	4357.11
260.855	4091.33
262.657	3810
264.459	3485.33
266.261	3203.33
268.06	2909.78
269.861	2667.78
271.662	2516
273.463	2369.56
275.263	2257.78
277.06	2191.11
278.86	2135.11
280.659	2101.33
282.457	2057.11
284.253	2005.33
286.051	1982.67
287.849	1958.89
289.644	1917.56
291.441	1912.44
293.238	1899.78
295.034	1853.33
296.828	1837.11
298.623	1827.33
300.418	1807.33
302.211	1795.33
304.006	1792.44
305.8	1777.33
307.591	1771.11
309.385	1758.22
311.178	1744.89
312.968	1732.22
314.761	1729.11
316.551	1703.78
318.342	1697.56
320.134	1685.11
321.923	1700.89
323.713	1692.44
325.502	1667.78
327.292	1666.67
329.081	1658
330.868	1637.33
332.657	1638.67
334.444	1638.22
336.232	1612.44
338.018	1618.67
339.805	1613.78
341.59	1594.67
343.377	1583.78
345.162	1590.89
346.948	1582.67
348.731	1578
350.517	1579.33
352.3	1540.22
354.085	1563.11
355.867	1557.56
357.651	1552.67
359.433	1548
361.216	1547.56
362.997	1550.67
364.78	1534.44
366.56	1542.22
368.34	1526.44
370.122	1524.44
371.901	1530.22
373.682	1518
375.46	1530.22
377.239	1520
379.019	1523.11
380.796	1514.22
382.573	1500.22
384.352	1513.56
386.129	1502.22
387.907	1493.33
389.683	1501.11
391.458	1478.44
393.235	1479.11
395.01	1469.11
396.785	1457.56
398.559	1455.33
400.334	1450.22
402.108	1437.11
403.881	1417.11
405.656	1421.33
407.428	1405.78
409.2	1435.78
410.972	1421.33
412.745	1404.22
414.516	1397.56
416.287	1401.78
418.057	1385.78
419.829	1388
421.599	1372.44
423.368	1384.44
425.137	1382
426.906	1398.22
428.676	1378.44
430.444	1364.89
432.212	1372.89
433.979	1383.78
435.746	1378.44
437.513	1369.56
439.281	1396.89
441.047	1385.78
442.812	1383.56
444.578	1389.56
446.342	1386.89
448.107	1404.67
449.871	1415.33
451.635	1413.56
453.401	1419.56
455.164	1450.22
456.927	1446.67
458.689	1460.67
460.451	1467.56
462.213	1474.22
463.975	1474
465.736	1504.22
467.497	1502.44
469.257	1502
471.017	1533.33
472.777	1531.33
474.537	1531.56
476.296	1539.56
478.055	1533.56
479.813	1559.11
481.571	1544.44
483.329	1565.56
485.086	1578.89
486.843	1584.44
488.6	1560.89
490.357	1586.89
492.113	1568.44
493.869	1584.67
495.624	1559.56
497.379	1566
499.134	1558.67
