#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	50...500
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Trinidad
#Sample=	
#Site=	16-06-22
#Title=	CuInSe
#Remark=	
#Date=	16.06.2022 16:56
#Acquired=	16.06.2022 16:56:03
51.2955	31.1111
53.139	26.4444
54.9843	42.4444
56.8292	68.4444
58.6716	135.778
60.5158	247.778
62.3575	367.778
64.2009	472
66.0419	574.222
67.8846	691.111
69.7249	855.778
71.5669	1074.44
73.4064	1295.78
75.2477	1477.33
77.0865	1605.56
78.927	1731.33
80.7651	1862.89
82.6049	1977.11
84.4423	2111.33
86.2793	2223.78
88.118	2292.44
89.9543	2318.89
91.7923	2321.33
93.6279	2304.67
95.4652	2274.22
97.3	2253.56
99.1344	2252
100.971	2239.11
102.804	2220.89
104.638	2252.22
106.473	2281.56
108.306	2268.89
110.14	2282.89
111.972	2248.44
113.804	2268.89
115.637	2257.56
117.468	2246.89
119.298	2249.11
121.131	2278
122.96	2300.67
124.79	2342
126.621	2460.44
128.45	2452.89
130.278	2347.11
132.106	2343.11
133.936	2341.56
135.763	2393.33
137.59	2463.78
139.417	2547.11
141.245	2583.11
143.071	2659.56
144.896	2723.33
146.721	2723.78
148.548	2762
150.373	2695.11
152.197	2643.33
154.02	2599.78
155.846	2557.78
157.669	2514
159.491	2483.56
161.314	2439.11
163.136	2418.44
164.957	2388.89
166.781	2376.44
168.601	2390.89
170.422	2354.22
172.242	2349.33
174.062	2302.89
175.881	2314.89
177.7	2292.67
179.521	2272
181.339	2265.56
183.157	2249.56
184.975	2226.22
186.792	2205.11
188.609	2200.67
190.426	2198.22
192.242	2191.33
194.058	2222.44
195.874	2212.67
197.689	2204.67
199.504	2214.67
201.318	2220.44
203.132	2199.78
204.946	2174
206.761	2173.78
208.574	2140.89
210.387	2111.56
212.199	2087.78
214.011	2085.78
215.823	2076.22
217.632	2051.33
219.443	2043.11
221.254	2033.11
223.064	2035.11
224.874	2027.56
226.683	2024.44
228.492	2019.11
230.301	2022.89
232.11	1978
233.918	1977.56
235.726	1971.11
237.533	1949.56
239.34	1924.44
241.147	1887.56
242.953	1867.78
244.757	1837.78
246.563	1813.56
248.368	1802.89
250.173	1803.33
251.977	1796.89
253.782	1853.33
255.585	1896.22
257.387	1986.89
259.19	1974
260.993	1891.33
262.795	1747.78
264.597	1574
266.397	1494.89
268.199	1423.11
270	1373.11
271.8	1338.44
273.601	1317.11
275.399	1288.22
277.198	1263.56
278.998	1255.11
280.797	1236
282.593	1235.56
284.391	1233.78
286.189	1202.89
287.987	1217.78
289.782	1188.44
291.579	1215.11
293.376	1192.22
295.17	1201.78
296.965	1194.22
298.761	1186.67
300.554	1182.22
302.349	1172.22
304.143	1161.78
305.935	1149.56
307.729	1142
309.522	1146.44
311.313	1120.44
313.106	1133.11
314.898	1126.44
316.688	1115.11
318.48	1097.56
320.269	1103.11
322.06	1078
323.851	1081.33
325.639	1079.78
327.429	1078.22
329.216	1049.33
331.006	1039.78
332.792	1053.33
334.581	1049.33
336.369	1044.89
338.155	1030.44
339.942	1004.89
341.728	1025.78
343.514	1010
345.299	1010.89
347.085	1002.44
348.868	1014.22
350.654	999.778
352.437	1001.11
354.222	1006.22
356.004	1007.56
357.788	994.889
359.57	1007.11
361.351	987.778
363.134	997.556
364.915	979.111
366.697	975.556
368.477	993.556
370.258	982.222
372.038	971.556
373.816	969.556
375.597	972.889
377.375	962.222
379.155	958
380.933	966.889
382.71	966
384.489	965.111
386.265	946.667
388.041	958
389.819	952.889
391.595	954
393.37	943.333
395.146	946
396.921	949.556
398.695	939.556
400.471	927.778
402.244	937.111
404.017	935.111
405.79	919.333
407.564	931.778
409.336	912.222
411.108	927.333
412.879	931.333
414.652	901.333
416.423	921.111
418.193	917.778
419.963	900.667
421.735	908.667
423.504	876.222
425.273	890.444
427.042	896.445
428.81	885.111
430.58	884.889
432.348	877.778
434.115	900.222
435.882	867.556
437.648	888.222
439.415	866
441.182	874
442.948	883.556
444.713	888.667
446.478	886.667
448.243	876.222
450.007	871.333
451.771	876.222
453.534	885.778
455.297	877.556
457.06	878
458.825	877.111
460.587	878.444
462.349	878.445
464.11	887.333
465.871	875.111
467.632	877.778
469.392	875.778
471.153	870.889
472.912	869.778
474.672	867.778
476.431	864.889
478.19	866.667
479.948	862
481.706	871.555
483.464	881.333
485.221	859.556
486.978	853.333
488.735	854.889
490.492	855.111
492.248	864.889
494.003	844.444
495.757	833.556
497.512	844.889
499.267	823.556
