#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	50...500
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Trinidad
#Sample=	
#Site=	27-05-22
#Title=	InSe
#Remark=	
#Date=	27.05.2022 11:43
#Acquired=	27.05.2022 11:43:18
51.154	31.5556
52.9997	34.2222
54.8428	39.3333
56.6878	53.7778
58.5302	98.6667
60.3744	231.111
62.2161	430
64.0596	629.333
65.9006	819.333
67.7434	990.445
69.5836	1213.56
71.4257	1487.78
73.2652	1893.78
75.1065	2343.78
76.9454	2733.33
78.786	2995.78
80.624	3226
82.4639	3465.78
84.3013	3759.78
86.1404	4017.56
87.9771	4258.89
89.8134	4427.11
91.6514	4486.67
93.487	4483.11
95.3243	4453.56
97.1592	4418
98.9958	4389.78
100.83	4304.44
102.664	4345.11
104.499	4304.89
106.332	4321.56
108.165	4372.67
109.999	4390
111.831	4354
113.663	4362.89
115.496	4362.67
117.327	4332.22
119.158	4274.44
120.99	4245.56
122.82	4178.44
124.649	4124.44
126.481	4105.56
128.309	4092.89
130.138	4133.11
131.968	4137.11
133.796	4189.56
135.623	4271.33
137.45	4367.78
139.278	4534
141.105	4675.11
142.931	4789.11
144.756	4916.67
146.583	4944.67
148.408	5000
150.233	5060.44
152.057	5057.11
153.883	4975.56
155.706	4859.78
157.529	4751.11
159.352	4665.33
161.174	4575.33
162.996	4468
164.82	4424
166.641	4366.89
168.462	4321.56
170.282	4298.89
172.102	4260
173.922	4207.11
175.742	4185.78
177.563	4167.33
179.382	4165.56
181.2	4115.11
183.018	4114.44
184.836	4074.89
186.653	4051.78
188.47	4052.67
190.287	4061.33
192.103	4052.44
193.919	4101.11
195.734	4081.11
197.552	4131.11
199.366	4149.78
201.181	4197.11
202.995	4220.44
204.809	4183.11
206.622	4194.67
208.435	4138.22
210.248	4077.56
212.06	4073.33
213.872	4049.56
215.684	4005.33
217.495	3971.78
219.306	3970.22
221.117	3928.44
222.927	3933.78
224.737	3983.33
226.544	4020.44
228.354	4048.44
230.162	4147.33
231.971	4229.33
233.779	4327.11
235.587	4397.33
237.394	4449.56
239.201	4518.44
241.008	4592
242.814	4637.56
244.62	4677.33
246.424	4760.67
248.229	4812.67
250.034	4883.56
251.839	4936
253.643	4892.44
255.447	4829.78
257.251	4686
259.052	4528
260.855	4295.78
262.657	4043.56
264.459	3826.67
266.261	3570.22
268.06	3352.89
269.861	3151.11
271.662	2997.11
273.463	2874.44
275.263	2761.56
277.06	2687.33
278.86	2617.56
280.659	2551.33
282.457	2539.33
284.253	2469.11
286.051	2438.22
287.849	2378
289.644	2356.22
291.441	2328
293.238	2299.78
295.034	2256.89
296.828	2247.56
298.623	2236
300.418	2200.67
302.211	2174.67
304.006	2184.44
305.8	2161.11
307.591	2155.33
309.385	2146.44
311.178	2134.44
312.968	2124.44
314.761	2114.89
316.551	2121.56
318.342	2083.78
320.134	2086.22
321.923	2090
323.713	2047.33
325.502	2065.33
327.292	2039.78
329.081	2028.89
330.868	2037.33
332.657	2031.56
334.444	2006.22
336.232	2000.89
338.018	1991.11
339.805	1982.44
341.59	1949.56
343.377	1963.56
345.162	1969.33
346.948	1907.11
348.731	1949.78
350.517	1928.44
352.3	1911.11
354.085	1906.67
355.867	1922.89
357.651	1888.22
359.433	1886.67
361.216	1875.56
362.997	1882.89
364.78	1867.56
366.56	1880.67
368.34	1864.22
370.122	1831.56
371.901	1866.67
373.682	1852.44
375.46	1863.56
377.239	1862.22
379.019	1833.11
380.796	1865.11
382.573	1832.44
384.352	1836.89
386.129	1832.89
387.907	1819.33
389.683	1833.33
391.458	1791.33
393.235	1821.56
395.01	1815.33
396.785	1811.33
398.559	1808.22
400.334	1791.11
402.108	1768
403.881	1768.89
405.656	1744.89
407.428	1770.44
409.2	1734.67
410.972	1761.56
412.745	1720
414.516	1740.22
416.287	1741.56
418.057	1730.89
419.829	1708.44
421.599	1707.56
423.368	1695.11
425.137	1710.67
426.906	1698.89
428.676	1710.89
430.444	1680.67
432.212	1696.89
433.979	1688.67
435.746	1678.22
437.513	1683.78
439.281	1682.67
441.047	1703.78
442.812	1677.11
444.578	1669.11
446.342	1701.78
448.107	1705.56
449.871	1685.56
451.635	1702.22
453.401	1710.44
455.164	1701.11
456.927	1728.67
458.689	1720.44
460.451	1719.11
462.213	1730.89
463.975	1748
465.736	1749.78
467.497	1744.67
469.257	1763.33
471.017	1771.78
472.777	1754.89
474.537	1777.33
476.296	1761.78
478.055	1778.44
479.813	1758
481.571	1766.44
483.329	1789.78
485.086	1759.56
486.843	1754
488.6	1770.89
490.357	1758.89
492.113	1759.56
493.869	1763.33
495.624	1749.11
497.379	1733.78
499.134	1731.78
