#Acq. time (s)=	1
#Accumulations=	1
#Range (eV)=	2...1
#Windows=	11
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	442nm_Notch
#Hole=	150.001
#Range=	Visible
#Project=	Paty
#Sample=	
#Site=	15-06-22
#Title=	CdSe3
#Remark=	
#Date=	15.06.2022 21:16
#Acquired=	15.06.2022 21:16:42
2.74975	36
2.74943	42
2.74911	38
2.74879	34
2.74847	36
2.74814	30
2.74782	32
2.7475	38
2.74718	32
2.74686	36
2.74654	30
2.74621	38
2.74589	34
2.74557	38
2.74525	42
2.74493	34
2.74461	40
2.74429	34
2.74397	32
2.74365	32
2.74332	30
2.743	34
2.74268	26
2.74236	40
2.74204	36
2.74172	28
2.7414	38
2.74108	30
2.74076	38
2.74044	34
2.74012	36
2.7398	32
2.73948	34
2.73916	28
2.73884	36
2.73852	32
2.7382	38
2.73788	34
2.73756	32
2.73725	36
2.73693	24
2.73661	42
2.73629	28
2.73597	28
2.73565	32
2.73533	34
2.73501	40
2.73469	42
2.73438	32
2.73406	36
2.73374	36
2.73342	26
2.7331	30
2.73278	32
2.73247	28
2.73215	34
2.73183	40
2.73151	32
2.73119	36
2.73088	40
2.73056	36
2.73024	40
2.72992	38
2.72961	40
2.72929	44
2.72897	38
2.72865	36
2.72834	30
2.72802	36
2.7277	36
2.72739	42
2.72707	36
2.72675	34
2.72643	34
2.72612	42
2.7258	42
2.72549	34
2.72517	44
2.72485	48
2.72454	34
2.72422	40
2.7239	32
2.72359	34
2.72327	38
2.72296	38
2.72264	46
2.72232	36
2.72201	36
2.72169	40
2.72138	40
2.72106	42
2.72075	38
2.72043	30
2.72012	44
2.7198	40
2.71949	38
2.71917	46
2.71886	42
2.71854	38
2.71823	34
2.71791	36
2.7176	42
2.71728	32
2.71697	34
2.71665	30
2.71634	38
2.71603	38
2.71571	36
2.7154	36
2.71508	46
2.71477	40
2.71446	30
2.71414	36
2.71383	42
2.71352	36
2.7132	34
2.71289	38
2.71257	38
2.71226	38
2.71195	28
2.71163	40
2.71132	36
2.71101	42
2.7107	40
2.71038	44
2.71007	32
2.70976	38
2.70944	40
2.70913	38
2.70882	40
2.70851	38
2.70819	46
2.70788	38
2.70757	36
2.70726	36
2.70695	42
2.70663	48
2.70632	40
2.70601	42
2.7057	44
2.70539	36
2.70508	48
2.70476	38
2.70445	52
2.70414	46
2.70383	34
2.70352	34
2.70321	46
2.7029	46
2.70259	36
2.70227	52
2.70196	40
2.70165	48
2.70134	32
2.70103	34
2.70072	48
2.70041	40
2.7001	34
2.69979	46
2.69948	40
2.69917	46
2.69886	36
2.69855	50
2.69824	46
2.69793	40
2.69762	44
2.69731	44
2.697	50
2.69669	46
2.69638	40
2.69607	36
2.69576	32
2.69545	42
2.69514	42
2.69483	38
2.69452	36
2.69422	48
2.69391	34
2.6936	50
2.69329	44
2.69298	40
2.69267	40
2.69236	48
2.69205	40
2.69175	46
2.69144	36
2.69113	44
2.69082	44
2.69051	40
2.6902	44
2.6899	52
2.68959	44
2.68928	46
2.68897	44
2.68867	46
2.68836	40
2.68805	48
2.68774	48
2.68744	42
2.68713	46
2.68682	48
2.68651	52
2.68621	46
2.6859	46
2.68559	40
2.68529	50
2.68498	52
2.68467	44
2.68436	48
2.68406	50
2.68375	34
2.68344	44
2.68314	40
2.68283	54
2.68253	42
2.68222	44
2.68191	44
2.68161	46
2.6813	48
2.681	48
2.68069	54
2.68038	44
2.68008	46
2.67977	34
2.67947	52
2.67916	48
2.67886	40
2.67855	42
2.67825	48
2.67794	50
2.67764	58
2.67733	42
2.67703	48
2.67672	50
2.67642	56
2.67611	42
2.67581	52
2.6755	42
2.6752	42
2.67489	48
2.67459	50
2.67428	52
2.67398	50
2.67368	48
2.67337	58
2.67307	48
2.67276	54
2.67246	48
2.67216	42
2.67185	52
2.67155	52
2.67124	44
2.67094	50
2.67064	48
2.67033	46
2.67003	50
2.66973	58
2.66942	58
2.66912	42
2.66882	48
2.66851	62
2.66821	48
2.66791	56
2.66761	58
2.6673	52
2.667	58
2.6667	54
2.6664	54
2.66609	52
2.66579	48
2.66549	56
2.66519	54
2.66488	56
2.66458	54
2.66428	54
2.66398	52
2.66368	54
2.66337	56
2.66307	50
2.66277	64
2.66247	64
2.66217	52
2.66187	50
2.66157	56
2.66126	50
2.66096	56
2.66066	64
2.66036	60
2.66006	50
2.65976	56
2.65946	52
2.65916	58
2.65886	60
2.65856	58
2.65826	64
2.65795	58
2.65765	64
2.65735	58
2.65705	54
2.65675	60
2.65645	64
2.65615	66
2.65585	58
2.65555	58
2.65525	56
2.65495	56
2.65465	54
2.65435	64
2.65405	60
2.65375	56
2.65346	60
2.65316	68
2.65286	62
2.65256	58
2.65226	64
2.65196	56
2.65166	64
2.65136	62
2.65106	58
2.65076	64
2.65046	72
2.65017	62
2.64987	72
2.64957	64
2.64927	60
2.64897	66
2.64867	72
2.64838	58
2.64808	72
2.64778	70
2.64748	70
2.64718	60
2.64688	62
2.64659	66
2.64629	68
2.64599	62
2.64569	60
2.6454	70
2.6451	66
2.6448	64
2.6445	68
2.64421	66
2.64391	74
2.64361	72
2.64331	68
2.64302	74
2.64272	64
2.64242	76
2.64213	76
2.64183	66
2.64153	68
2.64124	62
2.64094	66
2.64064	74
2.64035	62
2.64005	76
2.63976	76
2.63946	66
2.63916	76
2.63887	70
2.63857	76
2.63827	72
2.63798	64
2.63768	80
2.63739	78
2.63709	72
2.6368	68
2.6365	82
2.6362	68
2.63591	78
2.63561	72
2.63532	68
2.63502	82
2.63473	72
2.63443	86
2.63414	74
2.63384	82
2.63355	76
2.63325	72
2.63296	78
2.63266	76
2.63237	84
2.63208	70
2.63178	76
2.63149	70
2.63119	80
2.6309	76
2.6306	80
2.63031	82
2.63002	86
2.62972	88
2.62943	86
2.62913	78
2.62884	82
2.62855	78
2.62825	80
2.62796	96
2.62767	78
2.62737	84
2.62708	78
2.62679	84
2.62649	88
2.6262	76
2.62591	84
2.62561	82
2.62532	88
2.62503	84
2.62474	98
2.62444	90
2.62415	94
2.62386	92
2.62356	94
2.62327	84
2.62298	86
2.62269	92
2.6224	96
2.6221	86
2.62181	80
2.62152	92
2.62123	84
2.62094	102
2.62064	82
2.62035	92
2.62006	92
2.61977	98
2.61948	88
2.61918	94
2.61889	106
2.6186	96
2.61831	104
2.61802	100
2.61773	92
2.61744	94
2.61715	98
2.61686	112
2.61656	98
2.61627	96
2.61598	94
2.61569	100
2.6154	106
2.61511	92
2.61482	98
2.61453	102
2.61424	100
2.61395	94
2.61366	94
2.61337	120
2.61308	104
2.61279	106
2.6125	116
2.61221	102
2.61192	110
2.61163	120
2.61134	120
2.61105	110
2.61076	106
2.61047	104
2.61018	104
2.60989	110
2.6096	126
2.60931	118
2.60902	120
2.60873	122
2.60845	128
2.60816	100
2.60787	106
2.60758	114
2.60729	108
2.607	116
2.60671	120
2.60642	116
2.60614	122
2.60585	100
2.60556	120
2.60527	112
2.60498	126
2.60469	122
2.60441	114
2.60412	144
2.60383	128
2.60354	122
2.60325	136
2.60297	136
2.60268	118
2.60239	122
2.6021	126
2.60182	130
2.60153	124
2.60124	122
2.60095	122
2.60067	130
2.60038	130
2.60009	126
2.5998	134
2.59952	114
2.59923	130
2.59894	140
2.59866	136
2.59837	128
2.59808	142
2.5978	144
2.59751	140
2.59722	128
2.59694	126
2.59665	138
2.59637	140
2.59608	140
2.59579	142
2.59551	122
2.59522	128
2.59493	148
2.59465	146
2.59436	142
2.59408	148
2.59379	148
2.59351	142
2.59322	154
2.59293	136
2.59265	162
2.59236	158
2.59208	148
2.59179	136
2.59151	156
2.59122	138
2.59094	146
2.59065	156
2.59037	168
2.59008	156
2.5898	152
2.58951	156
2.58923	162
2.58894	162
2.58866	150
2.58838	174
2.58809	182
2.58781	172
2.58752	166
2.58724	172
2.58695	160
2.58667	160
2.58639	146
2.5861	156
2.58582	174
2.58553	160
2.58525	168
2.58497	172
2.58468	166
2.5844	176
2.58412	182
2.58383	186
2.58355	166
2.58327	162
2.58298	188
2.5827	166
2.58242	190
2.58213	194
2.58185	192
2.58157	184
2.58128	176
2.581	198
2.58072	200
2.58044	192
2.58015	196
2.57987	204
2.57959	180
2.57931	204
2.57902	212
2.57874	198
2.57846	194
2.57818	196
2.5779	190
2.57761	198
2.57733	194
2.57705	196
2.57677	176
2.57649	196
2.5762	224
2.57592	190
2.57564	202
2.57536	222
2.57508	212
2.5748	212
2.57452	216
2.57423	228
2.57395	210
2.57367	206
2.57339	228
2.57311	208
2.57283	218
2.57255	204
2.57227	240
2.57199	236
2.57171	240
2.57143	198
2.57115	222
2.57086	226
2.57058	226
2.5703	222
2.57002	238
2.56974	226
2.56946	242
2.56918	232
2.5689	240
2.56862	268
2.56834	242
2.56806	246
2.56778	248
2.5675	262
2.56722	252
2.56694	246
2.56667	274
2.56639	262
2.56611	250
2.56583	256
2.56555	250
2.56527	244
2.56499	256
2.56471	274
2.56443	256
2.56415	258
2.56387	254
2.56359	270
2.56332	268
2.56304	298
2.56276	266
2.56248	270
2.5622	272
2.56192	286
2.56164	262
2.56137	302
2.56109	288
2.56081	312
2.56053	290
2.56025	296
2.55998	284
2.5597	290
2.55942	322
2.55914	284
2.55886	304
2.55859	288
2.55831	304
2.55803	318
2.55775	294
2.55748	310
2.5572	342
2.55692	298
2.55664	310
2.55637	306
2.55609	310
2.55581	312
2.55554	312
2.55526	302
2.55498	312
2.5547	314
2.55443	322
2.55415	314
2.55387	340
2.5536	336
2.55332	314
2.55305	320
2.55277	328
2.55249	328
2.55222	364
2.55194	346
2.55166	366
2.55139	358
2.55111	348
2.55084	342
2.55056	354
2.55028	360
2.55001	384
2.54973	372
2.54946	366
2.54918	374
2.54891	352
2.54863	382
2.54836	376
2.54808	368
