#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	21-09-22
#Title=	 CN-Sastre
#Remark=	
#Date=	21.09.2022 12:44
#Acquired=	21.09.2022 12:44:05
51.0918	34
52.9354	50
54.7807	36
56.6235	46
58.4681	52
60.3102	88
62.154	114
63.9954	160
65.8385	178
67.6792	228
69.5216	282
71.3615	368
73.2032	472
75.0424	582
76.8834	642
78.7218	674
80.5621	812
82.3998	906
84.2393	970
86.0764	964
87.9152	1052
89.7515	1122
91.5874	1116
93.4251	1118
95.2603	1058
97.0973	1098
98.9318	1066
100.766	1050
102.602	1066
104.435	1094
106.27	1150
108.103	1094
109.936	1076
111.77	998
113.601	1074
115.433	1110
117.266	1078
119.096	1062
120.926	1058
122.758	1054
124.588	1042
126.417	1054
128.246	1032
130.076	1030
131.904	1026
133.732	1002
135.561	1020
137.388	1032
139.215	1030
141.041	1042
142.869	1002
144.695	998
146.52	1036
148.345	1006
150.171	1020
151.995	968
153.819	1010
155.642	986
157.465	970
159.29	996
161.112	988
162.934	992
164.756	994
166.577	970
168.398	968
170.219	950
172.041	966
173.861	974
175.68	924
177.499	936
179.318	952
181.137	940
182.955	950
184.772	964
186.592	978
188.409	950
190.225	938
192.042	924
193.857	974
195.673	948
197.488	940
199.303	928
201.118	938
202.932	958
204.746	924
206.559	924
208.372	954
210.185	904
211.997	890
213.809	920
215.621	916
217.432	904
219.243	934
221.054	892
222.864	864
224.674	902
226.483	890
228.293	868
230.101	874
231.91	880
233.718	874
235.524	904
237.331	884
239.138	888
240.945	920
242.751	914
244.557	842
246.363	888
248.168	912
249.971	900
251.776	884
253.58	884
255.384	856
257.188	872
258.991	876
260.792	908
262.594	888
264.396	874
266.198	846
268	886
269.799	870
271.599	912
273.4	884
275.2	878
277	872
278.797	862
280.596	858
282.395	910
284.193	892
285.989	886
287.786	866
289.584	870
291.378	868
293.175	862
294.971	900
296.765	878
298.561	884
300.356	864
302.148	890
303.943	902
305.737	864
307.529	868
309.322	918
311.115	866
312.906	884
314.698	898
316.49	900
318.28	900
320.071	902
321.86	870
323.651	902
325.441	872
327.229	866
329.019	870
330.806	862
332.595	856
334.381	890
336.17	840
337.955	844
339.743	896
341.528	882
343.315	852
345.099	862
346.885	890
348.669	890
350.455	856
352.238	844
354.022	876
355.805	856
357.589	856
359.371	862
361.154	870
362.935	868
364.718	878
366.498	866
368.278	866
370.06	896
371.839	840
373.62	868
375.398	876
377.177	900
378.956	884
380.734	888
382.513	896
384.29	916
386.067	854
387.845	884
389.621	884
391.396	934
393.173	880
394.948	884
396.723	876
398.499	872
400.273	894
402.046	878
403.819	884
405.594	852
407.366	872
409.138	874
410.91	874
412.683	884
414.454	890
416.225	852
417.995	892
419.768	900
421.537	878
423.307	852
425.076	852
426.844	896
428.615	890
430.382	866
432.15	876
433.917	880
435.684	890
437.451	874
439.219	892
440.985	886
442.751	886
444.516	898
446.281	910
448.045	904
449.81	892
451.574	848
453.337	888
455.102	900
456.865	920
458.628	930
460.39	910
462.152	884
463.913	886
465.674	884
467.435	884
469.196	958
470.956	916
472.716	900
474.475	892
476.234	906
477.993	890
479.752	888
481.51	858
483.268	872
485.025	868
486.782	892
488.539	880
490.295	872
492.051	870
493.807	860
495.563	870
497.316	864
499.07	912
500.825	880
502.579	848
504.333	842
506.086	876
507.839	876
509.592	872
511.344	862
513.094	900
514.846	892
516.597	832
518.349	880
520.099	876
521.85	892
523.598	904
525.347	886
527.097	910
528.846	898
530.595	936
532.341	922
534.089	944
535.837	948
537.584	998
539.329	1024
541.076	1000
542.822	1038
544.568	1080
546.312	1056
548.057	1100
549.802	1104
551.545	1090
553.289	1104
555.033	1160
556.775	1138
558.518	1130
560.261	1126
562.002	1120
563.744	1136
565.487	1168
567.226	1130
568.968	1098
570.709	1108
572.447	1122
574.188	1076
575.926	1076
577.665	1050
579.405	1028
581.142	1082
582.88	1056
584.617	1012
586.355	1002
588.091	1016
589.828	1014
591.565	962
593.3	956
595.036	982
596.77	988
598.506	958
600.239	930
601.974	928
603.707	940
605.442	960
607.174	926
608.905	912
610.639	880
612.37	906
614.103	870
615.833	866
617.565	882
619.295	908
621.026	874
622.755	848
624.484	868
626.215	864
627.943	846
629.67	836
631.4	822
633.127	842
634.856	844
636.582	836
638.308	814
640.036	842
641.762	852
643.487	820
645.214	754
646.938	816
648.662	828
650.386	818
652.112	810
653.835	830
655.558	836
657.282	828
659.005	798
660.726	800
662.448	810
664.171	772
665.892	734
667.613	756
669.333	720
671.053	742
672.774	692
674.494	698
676.213	688
677.931	702
679.649	686
681.369	664
683.087	646
684.804	652
686.521	622
688.238	632
689.954	618
691.67	610
693.386	578
695.103	566
696.818	580
698.533	588
700.247	590
701.961	582
703.675	542
705.389	550
707.102	564
708.814	524
710.527	556
712.239	508
713.951	536
715.662	500
717.373	502
719.084	524
720.795	532
722.505	532
724.215	534
725.924	520
727.633	532
729.342	504
731.051	522
732.759	518
734.467	522
736.174	498
737.882	496
739.589	532
741.295	520
742.999	500
744.705	488
746.411	462
748.116	492
749.821	520
751.526	514
753.23	502
754.934	500
756.636	526
758.34	514
760.043	516
761.745	524
763.448	544
765.148	534
766.85	530
768.551	534
770.252	506
771.953	530
773.652	528
775.352	546
777.052	558
778.751	546
780.448	532
782.147	540
783.846	556
785.544	546
787.24	534
788.938	554
790.635	540
792.33	516
794.027	526
795.723	534
797.417	496
799.113	498
800.808	520
802.501	508
804.196	502
805.89	520
807.582	488
809.276	520
810.968	504
812.661	492
814.354	486
816.044	452
817.736	498
819.426	468
821.118	480
822.807	456
824.498	474
826.186	462
827.877	472
829.565	458
831.254	432
832.942	452
834.631	440
836.317	442
838.006	414
839.692	454
841.38	440
843.065	432
844.752	412
846.437	438
848.123	422
849.808	424
851.493	404
853.177	408
854.86	388
856.545	404
858.228	444
859.912	428
861.594	436
863.276	420
864.959	408
866.64	388
868.321	408
870.003	418
871.683	412
873.363	392
875.044	416
876.723	412
878.402	422
880.083	408
881.761	418
883.439	398
885.116	408
886.795	432
888.472	418
890.149	420
891.825	426
893.503	422
895.179	450
896.854	404
898.529	406
900.204	424
901.88	426
903.555	436
905.228	456
906.902	430
908.575	436
910.25	462
911.922	468
913.595	454
915.266	480
916.938	440
918.609	478
920.28	476
921.951	476
923.623	472
925.293	460
926.963	492
928.633	492
930.302	502
931.97	490
933.639	484
935.307	512
936.975	528
938.642	506
940.31	506
941.977	548
943.643	528
945.31	530
946.976	526
948.641	538
950.307	552
951.972	516
953.636	534
955.301	556
956.965	538
958.629	510
960.292	556
961.955	556
963.618	534
965.279	516
966.941	532
968.603	510
970.265	518
971.926	540
973.587	514
975.248	532
976.908	556
978.566	542
980.226	590
981.886	568
983.545	566
985.204	596
986.86	576
988.519	586
990.177	576
991.834	564
993.491	580
995.147	554
996.803	586
998.46	588
1000.12	584
1001.77	562
1003.43	576
1005.08	576
1006.73	562
1008.39	602
1010.04	606
1011.7	622
1013.35	602
1015	638
1016.65	646
1018.3	626
1019.96	656
1021.61	630
1023.26	660
1024.91	672
1026.56	702
1028.21	676
1029.86	680
1031.51	690
1033.16	682
1034.81	714
1036.46	728
