#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	21-09-22
#Title=	 CN-Sastre
#Remark=	
#Date=	21.09.2022 12:08
#Acquired=	21.09.2022 12:08:21
51.0918	46
52.9354	48
54.7807	48
56.6235	60
58.4681	74
60.3102	106
62.154	172
63.9954	226
65.8385	306
67.6792	352
69.5216	436
71.3615	586
73.2032	762
75.0424	960
76.8834	1120
78.7218	1226
80.5621	1348
82.3998	1538
84.2393	1672
86.0764	1732
87.9152	1846
89.7515	1924
91.5874	1952
93.4251	1894
95.2603	1902
97.0973	1880
98.9318	1872
100.766	1898
102.602	1858
104.435	1936
106.27	1972
108.103	2014
109.936	1944
111.77	1992
113.601	1992
115.433	2026
117.266	1944
119.096	1910
120.926	1970
122.758	1992
124.588	1918
126.417	1904
128.246	1894
130.076	1908
131.904	1882
133.732	1886
135.561	1906
137.388	1894
139.215	1934
141.041	1950
142.869	1866
144.695	1890
146.52	1882
148.345	1880
150.171	1926
151.995	1904
153.819	1870
155.642	1858
157.465	1858
159.29	1840
161.112	1860
162.934	1882
164.756	1864
166.577	1812
168.398	1842
170.219	1798
172.041	1808
173.861	1804
175.68	1792
177.499	1798
179.318	1774
181.137	1784
182.955	1752
184.772	1776
186.592	1804
188.409	1770
190.225	1796
192.042	1790
193.857	1800
195.673	1758
197.488	1786
199.303	1716
201.118	1774
202.932	1726
204.746	1748
206.559	1736
208.372	1742
210.185	1702
211.997	1728
213.809	1746
215.621	1668
217.432	1700
219.243	1648
221.054	1710
222.864	1660
224.674	1698
226.483	1688
228.293	1680
230.101	1686
231.91	1700
233.718	1638
235.524	1672
237.331	1700
239.138	1664
240.945	1676
242.751	1668
244.557	1664
246.363	1680
248.168	1698
249.971	1704
251.776	1708
253.58	1706
255.384	1706
257.188	1704
258.991	1704
260.792	1720
262.594	1724
264.396	1686
266.198	1670
268	1720
269.799	1736
271.599	1642
273.4	1658
275.2	1688
277	1686
278.797	1690
280.596	1698
282.395	1668
284.193	1686
285.989	1694
287.786	1670
289.584	1704
291.378	1706
293.175	1658
294.971	1686
296.765	1698
298.561	1696
300.356	1748
302.148	1684
303.943	1718
305.737	1706
307.529	1760
309.322	1716
311.115	1774
312.906	1770
314.698	1768
316.49	1716
318.28	1740
320.071	1748
321.86	1728
323.651	1742
325.441	1724
327.229	1754
329.019	1740
330.806	1748
332.595	1776
334.381	1766
336.17	1744
337.955	1812
339.743	1738
341.528	1734
343.315	1758
345.099	1732
346.885	1738
348.669	1748
350.455	1784
352.238	1764
354.022	1714
355.805	1786
357.589	1762
359.371	1810
361.154	1748
362.935	1782
364.718	1756
366.498	1756
368.278	1756
370.06	1784
371.839	1782
373.62	1772
375.398	1768
377.177	1808
378.956	1854
380.734	1782
382.513	1808
384.29	1798
386.067	1812
387.845	1806
389.621	1836
391.396	1800
393.173	1806
394.948	1802
396.723	1836
398.499	1786
400.273	1860
402.046	1820
403.819	1798
405.594	1802
407.366	1842
409.138	1792
410.91	1824
412.683	1786
414.454	1822
416.225	1850
417.995	1836
419.768	1778
421.537	1798
423.307	1772
425.076	1788
426.844	1780
428.615	1760
430.382	1782
432.15	1810
433.917	1814
435.684	1792
437.451	1794
439.219	1832
440.985	1754
442.751	1836
444.516	1828
446.281	1846
448.045	1836
449.81	1832
451.574	1854
453.337	1812
455.102	1800
456.865	1850
458.628	1812
460.39	1878
462.152	1820
