#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	21-09-22
#Title=	 CN-Sastre
#Remark=	
#Date=	21.09.2022 13:11
#Acquired=	21.09.2022 13:11:01
51.0918	42
52.9354	50
54.7807	44
56.6235	50
58.4681	82
60.3102	110
62.154	176
63.9954	228
65.8385	290
67.6792	368
69.5216	470
71.3615	600
73.2032	808
75.0424	992
76.8834	1116
78.7218	1206
80.5621	1406
82.3998	1570
84.2393	1650
86.0764	1744
87.9152	1836
89.7515	1962
91.5874	1982
93.4251	1908
95.2603	1872
97.0973	1858
98.9318	1906
100.766	1896
102.602	1852
104.435	1918
106.27	2004
108.103	2042
109.936	1934
111.77	1908
113.601	2014
115.433	1948
117.266	1960
119.096	1902
120.926	1926
122.758	1960
124.588	1882
126.417	1888
128.246	1900
130.076	1836
131.904	1842
133.732	1826
135.561	1874
137.388	1886
139.215	1870
141.041	1830
142.869	1874
144.695	1884
146.52	1870
148.345	1840
150.171	1836
151.995	1848
153.819	1858
155.642	1858
157.465	1848
159.29	1834
161.112	1764
162.934	1852
164.756	1834
166.577	1796
168.398	1814
170.219	1754
172.041	1768
173.861	1760
175.68	1768
177.499	1794
179.318	1800
181.137	1772
182.955	1716
184.772	1724
186.592	1740
188.409	1706
190.225	1710
192.042	1736
193.857	1724
195.673	1706
197.488	1688
199.303	1666
201.118	1722
202.932	1746
204.746	1682
206.559	1732
208.372	1660
210.185	1688
211.997	1692
213.809	1680
215.621	1654
217.432	1626
219.243	1634
221.054	1654
222.864	1644
224.674	1626
226.483	1620
228.293	1622
230.101	1636
231.91	1572
233.718	1604
235.524	1548
237.331	1610
239.138	1594
240.945	1628
242.751	1570
244.557	1602
246.363	1618
248.168	1594
249.971	1634
251.776	1644
253.58	1610
255.384	1662
257.188	1644
258.991	1634
260.792	1600
262.594	1610
264.396	1582
266.198	1632
268	1650
269.799	1600
271.599	1600
273.4	1614
275.2	1532
277	1614
278.797	1614
280.596	1596
282.395	1608
284.193	1638
285.989	1592
287.786	1626
289.584	1600
291.378	1656
293.175	1570
294.971	1606
296.765	1620
298.561	1660
300.356	1622
302.148	1612
303.943	1604
305.737	1618
307.529	1664
309.322	1652
311.115	1664
312.906	1664
314.698	1706
316.49	1648
318.28	1682
320.071	1672
321.86	1644
323.651	1662
325.441	1680
327.229	1682
329.019	1692
330.806	1638
332.595	1692
334.381	1698
336.17	1694
337.955	1694
339.743	1680
341.528	1660
343.315	1646
345.099	1662
346.885	1678
348.669	1686
350.455	1680
352.238	1714
354.022	1680
355.805	1684
357.589	1672
359.371	1700
361.154	1666
362.935	1684
364.718	1704
366.498	1686
368.278	1722
370.06	1722
371.839	1722
373.62	1698
375.398	1714
377.177	1720
378.956	1750
380.734	1704
382.513	1752
384.29	1736
386.067	1742
387.845	1736
389.621	1752
391.396	1768
393.173	1756
394.948	1754
396.723	1762
398.499	1776
400.273	1738
402.046	1722
403.819	1756
405.594	1722
407.366	1748
409.138	1752
410.91	1726
412.683	1752
414.454	1706
416.225	1734
417.995	1756
419.768	1738
421.537	1732
423.307	1750
425.076	1752
426.844	1730
428.615	1730
430.382	1726
432.15	1752
433.917	1790
435.684	1740
437.451	1768
439.219	1782
440.985	1806
442.751	1730
444.516	1764
446.281	1804
448.045	1804
449.81	1724
451.574	1786
453.337	1826
455.102	1836
456.865	1836
458.628	1828
460.39	1780
462.152	1776
463.913	1802
465.674	1832
467.435	1776
469.196	1780
470.956	1756
472.716	1728
474.475	1734
476.234	1748
477.993	1700
479.752	1774
481.51	1708
483.268	1738
485.025	1766
486.782	1718
488.539	1740
490.295	1726
492.051	1736
493.807	1688
495.563	1708
497.316	1740
499.07	1700
500.825	1686
502.579	1676
504.333	1722
506.086	1712
507.839	1694
509.592	1686
511.344	1720
513.094	1694
514.846	1674
516.597	1666
518.349	1706
520.099	1750
521.85	1776
523.598	1754
525.347	1758
527.097	1824
528.846	1824
530.595	1858
532.341	1890
534.089	1932
535.837	1986
537.584	2030
539.329	2068
541.076	2144
542.822	2122
544.568	2194
546.312	2178
548.057	2240
549.802	2286
551.545	2308
553.289	2312
555.033	2342
556.775	2406
558.518	2330
560.261	2350
562.002	2372
563.744	2346
565.487	2354
567.226	2302
568.968	2304
570.709	2214
572.447	2216
574.188	2268
575.926	2238
577.665	2156
579.405	2172
581.142	2106
582.88	2116
584.617	2094
586.355	2040
588.091	2074
589.828	1994
591.565	2008
593.3	1984
595.036	1914
596.77	1896
598.506	1952
600.239	1866
601.974	1836
603.707	1792
605.442	1814
607.174	1746
608.905	1714
610.639	1740
612.37	1742
614.103	1648
615.833	1648
617.565	1708
619.295	1636
621.026	1614
622.755	1638
624.484	1608
626.215	1584
627.943	1522
629.67	1586
631.4	1516
633.127	1576
634.856	1516
636.582	1532
638.308	1488
640.036	1448
641.762	1506
643.487	1458
645.214	1460
646.938	1466
648.662	1478
650.386	1422
652.112	1416
653.835	1396
655.558	1360
657.282	1368
659.005	1318
660.726	1352
662.448	1320
664.171	1330
665.892	1294
667.613	1312
669.333	1266
671.053	1292
672.774	1256
674.494	1280
676.213	1210
677.931	1162
679.649	1200
681.369	1180
683.087	1158
684.804	1150
686.521	1142
688.238	1112
689.954	1114
691.67	1110
693.386	1096
695.103	1062
696.818	1042
698.533	1032
700.247	1058
701.961	1028
703.675	1012
705.389	1036
707.102	990
708.814	994
710.527	990
712.239	978
713.951	984
715.662	976
717.373	960
719.084	936
720.795	934
722.505	946
724.215	932
725.924	940
727.633	938
729.342	898
731.051	936
732.759	896
734.467	912
736.174	910
737.882	906
739.589	910
741.295	880
742.999	930
744.705	912
746.411	890
748.116	914
749.821	916
751.526	912
753.23	902
754.934	924
756.636	948
758.34	922
760.043	974
761.745	932
763.448	954
765.148	950
766.85	966
768.551	936
770.252	954
771.953	952
773.652	986
775.352	952
777.052	960
778.751	970
780.448	986
782.147	978
783.846	992
785.544	980
787.24	968
788.938	976
790.635	966
792.33	966
794.027	956
795.723	940
797.417	944
799.113	946
800.808	936
802.501	928
804.196	918
805.89	936
807.582	912
809.276	938
810.968	900
812.661	916
814.354	892
816.044	872
817.736	840
819.426	820
821.118	836
822.807	804
824.498	808
826.186	842
827.877	816
829.565	820
831.254	788
832.942	788
834.631	734
836.317	760
838.006	738
839.692	756
841.38	734
843.065	726
844.752	756
846.437	714
848.123	736
849.808	706
851.493	746
853.177	740
854.86	714
856.545	746
858.228	712
859.912	746
861.594	740
863.276	736
864.959	742
866.64	728
868.321	732
870.003	692
871.683	714
873.363	730
875.044	734
876.723	720
878.402	736
880.083	732
881.761	750
883.439	738
885.116	774
886.795	746
888.472	750
890.149	746
891.825	728
893.503	760
895.179	736
896.854	758
898.529	766
900.204	782
901.88	766
903.555	792
905.228	816
906.902	826
908.575	818
910.25	812
911.922	836
913.595	800
915.266	832
916.938	848
918.609	876
920.28	854
921.951	886
923.623	876
925.293	896
926.963	918
928.633	938
930.302	960
931.97	954
933.639	922
935.307	950
936.975	992
938.642	998
940.31	972
941.977	1012
943.643	1030
945.31	1036
946.976	1036
948.641	1002
950.307	1038
951.972	1060
953.636	1030
955.301	1006
956.965	1070
958.629	1072
960.292	1042
961.955	1040
963.618	1048
965.279	1018
966.941	1010
968.603	1034
970.265	1034
971.926	1072
973.587	1060
975.248	1034
976.908	1054
978.566	1042
980.226	1086
981.886	1064
983.545	1084
985.204	1078
986.86	1096
988.519	1084
990.177	1116
991.834	1114
993.491	1126
995.147	1116
996.803	1158
998.46	1150
1000.12	1156
1001.77	1146
1003.43	1160
1005.08	1168
1006.73	1164
1008.39	1164
1010.04	1192
1011.7	1218
1013.35	1230
1015	1224
1016.65	1250
1018.3	1242
1019.96	1244
1021.61	1286
1023.26	1294
1024.91	1314
1026.56	1320
1028.21	1372
1029.86	1336
1031.51	1354
1033.16	1404
1034.81	1414
1036.46	1462
1038.1	1454
1039.75	1478
1041.4	1456
1043.05	1470
1044.69	1512
1046.34	1568
1047.99	1576
1049.63	1594
1051.28	1624
1052.92	1624
1054.57	1638
1056.21	1628
1057.86	1688
1059.5	1754
1061.14	1738
1062.79	1734
1064.43	1798
1066.07	1786
1067.72	1822
1069.36	1844
1071	1898
1072.64	1938
1074.28	1952
1075.92	1930
1077.57	1936
1079.2	2048
1080.84	2020
1082.48	2084
1084.12	2036
1085.76	2032
1087.4	2128
1089.04	2162
1090.68	2132
1092.32	2136
1093.95	2108
1095.59	2114
1097.22	2170
1098.86	2124
1100.5	2130
1102.13	2120
1103.77	2086
1105.4	2074
1107.04	2038
1108.67	1946
1110.31	1980
1111.94	1970
1113.58	1878
1115.21	1896
1116.84	1804
1118.47	1818
1120.1	1766
1121.74	1772
1123.37	1706
1125	1650
1126.63	1636
1128.26	1606
1129.89	1582
1131.52	1576
1133.15	1500
1134.78	1486
1136.41	1448
1138.04	1424
1139.67	1438
1141.3	1358
1142.92	1368
1144.55	1302
1146.18	1308
1147.8	1320
1149.43	1254
1151.06	1286
1152.68	1198
1154.31	1240
1155.93	1190
1157.56	1142
1159.18	1176
1160.81	1118
1162.43	1126
1164.06	1078
1165.68	1106
1167.3	1100
1168.93	1082
1170.55	1056
1172.17	1030
1173.79	1024
1175.41	1002
1177.03	986
1178.66	994
1180.28	960
1181.9	938
1183.52	920
1185.14	946
1186.75	906
1188.37	906
1189.99	924
1191.61	908
1193.23	898
1194.85	884
1196.46	830
1198.08	840
1199.7	864
1201.31	838
1202.93	840
1204.55	810
1206.16	802
1207.78	824
1209.39	800
1211.01	764
1212.62	758
1214.24	782
1215.85	752
1217.46	748
1219.08	716
1220.69	722
1222.3	742
1223.91	726
1225.53	718
1227.14	720
1228.75	678
1230.36	708
1231.97	698
1233.58	704
1235.19	694
1236.8	684
1238.41	706
1240.02	680
1241.63	686
1243.23	700
1244.84	672
1246.45	688
1248.06	710
1249.67	692
1251.27	696
1252.88	686
1254.48	684
1256.09	676
1257.7	692
1259.3	646
1260.91	668
1262.51	674
1264.12	676
1265.72	694
1267.32	694
1268.93	700
1270.53	712
1272.13	694
1273.73	698
1275.34	686
1276.94	694
1278.54	694
1280.14	690
1281.74	714
1283.35	708
1284.94	720
1286.54	692
1288.15	697
1289.74	686
1291.34	696
1292.94	716
1294.54	694
1296.14	744
1297.74	722
1299.33	704
1300.93	750
1302.53	722
1304.12	738
1305.72	736
1307.32	712
1308.91	702
1310.51	724
1312.1	720
1313.7	718
1315.29	752
1316.89	756
1318.48	742
1320.07	754
1321.67	766
1323.26	760
1324.85	762
1326.45	742
1328.04	812
1329.63	778
1331.22	766
1332.81	772
1334.4	794
1335.99	814
1337.58	798
1339.17	794
1340.77	788
1342.35	832
1343.94	806
1345.53	814
1347.12	788
1348.71	798
1350.3	798
1351.88	812
1353.47	802
1355.06	786
1356.64	800
1358.23	810
1359.82	802
1361.4	786
1362.99	782
1364.57	804
1366.16	756
1367.74	758
1369.33	748
1370.91	778
1372.49	786
1374.08	762
1375.66	768
1377.24	752
1378.82	762
1380.41	746
1381.99	730
1383.57	728
1385.15	738
1386.73	754
1388.31	722
1389.89	726
1391.47	706
1393.05	690
1394.63	718
1396.21	720
1397.79	718
1399.37	740
1400.95	708
1402.52	714
1404.1	734
1405.68	714
1407.25	694
1408.83	732
1410.41	708
1411.98	722
1413.56	716
1415.13	676
1416.71	726
1418.29	712
1419.86	714
1421.43	690
1423.01	704
1424.58	698
1426.15	716
1427.73	720
