#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	21-09-22
#Title=	 CN-Sastre
#Remark=	
#Date=	21.09.2022 12:58
#Acquired=	21.09.2022 12:58:37
51.0918	52
52.9354	54
54.7807	48
56.6235	58
58.4681	76
60.3102	120
62.154	172
63.9954	232
65.8385	294
67.6792	356
69.5216	438
71.3615	588
73.2032	770
75.0424	934
76.8834	1038
78.7218	1162
80.5621	1284
82.3998	1484
84.2393	1606
86.0764	1642
87.9152	1690
89.7515	1810
91.5874	1862
93.4251	1810
95.2603	1750
97.0973	1732
98.9318	1736
100.766	1744
102.602	1768
104.435	1812
106.27	1876
108.103	1866
109.936	1846
111.77	1818
113.601	1802
115.433	1848
117.266	1838
119.096	1788
120.926	1830
122.758	1832
124.588	1764
126.417	1740
128.246	1768
130.076	1748
131.904	1712
133.732	1736
135.561	1770
137.388	1816
139.215	1720
141.041	1758
142.869	1780
144.695	1768
146.52	1650
148.345	1698
150.171	1756
151.995	1742
153.819	1788
155.642	1728
157.465	1730
159.29	1742
161.112	1658
162.934	1712
164.756	1636
166.577	1716
168.398	1652
170.219	1712
172.041	1686
173.861	1698
175.68	1630
177.499	1672
179.318	1618
181.137	1624
182.955	1646
184.772	1628
186.592	1666
188.409	1620
190.225	1628
192.042	1660
193.857	1644
195.673	1616
197.488	1594
199.303	1618
201.118	1620
202.932	1624
204.746	1610
206.559	1632
208.372	1596
210.185	1604
211.997	1586
213.809	1538
215.621	1614
217.432	1566
219.243	1548
221.054	1576
222.864	1544
224.674	1576
226.483	1514
228.293	1564
230.101	1516
231.91	1528
233.718	1588
235.524	1536
237.331	1452
239.138	1542
240.945	1556
242.751	1544
244.557	1560
246.363	1524
