#Acq. time (s)=	1
#Accumulations=	1
#Range (eV)=	2...1
#Windows=	11
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	442nm_Notch
#Hole=	100.021
#Range=	Visible
#Project=	Paty
#Sample=	
#Site=	15-06-22
#Title=	CdSe1
#Remark=	
#Date=	15.06.2022 20:30
#Acquired=	15.06.2022 20:30:37
2.74975	28
2.74943	26
2.74911	42
2.74879	26
2.74847	30
2.74814	26
2.74782	24
2.7475	28
2.74718	34
2.74686	28
2.74654	26
2.74621	22
2.74589	28
2.74557	28
2.74525	32
2.74493	34
2.74461	22
2.74429	22
2.74397	28
2.74365	28
2.74332	28
2.743	30
2.74268	32
2.74236	30
2.74204	26
2.74172	24
2.7414	28
2.74108	34
2.74076	26
2.74044	24
2.74012	32
2.7398	30
2.73948	24
2.73916	30
2.73884	32
2.73852	32
2.7382	32
2.73788	28
2.73756	30
2.73725	34
2.73693	32
2.73661	32
2.73629	24
2.73597	34
2.73565	26
2.73533	28
2.73501	24
2.73469	24
2.73438	26
2.73406	28
2.73374	38
2.73342	34
2.7331	30
2.73278	28
2.73247	20
2.73215	30
2.73183	24
2.73151	28
2.73119	30
2.73088	28
2.73056	30
2.73024	24
2.72992	28
2.72961	38
2.72929	32
2.72897	30
2.72865	34
2.72834	30
2.72802	26
2.7277	26
2.72739	32
2.72707	34
2.72675	28
2.72643	30
2.72612	32
2.7258	34
2.72549	26
2.72517	24
2.72485	30
2.72454	22
2.72422	26
2.7239	26
2.72359	34
2.72327	34
2.72296	32
2.72264	24
2.72232	30
2.72201	28
2.72169	32
2.72138	36
2.72106	34
2.72075	26
2.72043	26
2.72012	26
2.7198	34
2.71949	28
2.71917	26
2.71886	28
2.71854	30
2.71823	30
2.71791	32
2.7176	30
2.71728	38
2.71697	32
2.71665	28
2.71634	30
2.71603	36
2.71571	28
2.7154	26
2.71508	32
2.71477	32
2.71446	30
2.71414	26
2.71383	32
2.71352	34
2.7132	20
2.71289	30
2.71257	28
2.71226	32
2.71195	26
2.71163	30
2.71132	32
2.71101	34
2.7107	26
2.71038	32
2.71007	34
2.70976	32
2.70944	28
2.70913	34
2.70882	38
2.70851	22
2.70819	32
2.70788	34
2.70757	32
2.70726	36
2.70695	28
2.70663	30
2.70632	36
2.70601	30
2.7057	24
2.70539	32
2.70508	36
2.70476	38
2.70445	24
2.70414	32
2.70383	34
2.70352	36
2.70321	24
2.7029	28
2.70259	30
2.70227	28
2.70196	20
2.70165	36
2.70134	32
2.70103	26
2.70072	40
2.70041	34
2.7001	32
2.69979	26
2.69948	30
2.69917	38
2.69886	26
2.69855	34
2.69824	36
2.69793	32
2.69762	36
2.69731	28
2.697	40
2.69669	32
2.69638	30
2.69607	34
2.69576	38
2.69545	34
2.69514	28
2.69483	32
2.69452	32
2.69422	28
2.69391	26
2.6936	36
2.69329	34
2.69298	32
2.69267	30
2.69236	30
2.69205	28
2.69175	30
2.69144	28
2.69113	36
2.69082	32
2.69051	36
2.6902	24
2.6899	28
2.68959	26
2.68928	30
2.68897	34
2.68867	26
2.68836	30
2.68805	34
2.68774	30
2.68744	34
2.68713	38
2.68682	26
2.68651	38
2.68621	34
2.6859	38
2.68559	30
2.68529	36
2.68498	32
2.68467	30
2.68436	32
2.68406	24
2.68375	42
2.68344	34
2.68314	36
2.68283	34
2.68253	28
2.68222	42
2.68191	32
2.68161	34
2.6813	38
2.681	38
2.68069	18
2.68038	36
2.68008	32
2.67977	26
2.67947	38
2.67916	32
2.67886	36
2.67855	34
2.67825	30
2.67794	32
2.67764	38
2.67733	30
2.67703	28
2.67672	34
2.67642	32
2.67611	34
2.67581	34
2.6755	36
2.6752	38
2.67489	36
2.67459	36
2.67428	28
2.67398	32
2.67368	32
2.67337	34
2.67307	38
2.67276	32
2.67246	34
2.67216	34
2.67185	36
2.67155	38
2.67124	32
2.67094	34
2.67064	40
2.67033	40
2.67003	36
2.66973	34
2.66942	40
2.66912	32
2.66882	34
2.66851	38
2.66821	32
2.66791	40
2.66761	32
2.6673	32
2.667	38
2.6667	36
2.6664	42
2.66609	42
2.66579	32
2.66549	38
2.66519	38
2.66488	30
2.66458	34
2.66428	34
2.66398	34
2.66368	38
2.66337	34
2.66307	36
2.66277	34
2.66247	36
2.66217	40
2.66187	36
2.66157	38
2.66126	48
2.66096	42
2.66066	32
2.66036	42
2.66006	34
2.65976	36
2.65946	40
2.65916	40
2.65886	42
2.65856	30
2.65826	32
2.65795	40
2.65765	48
2.65735	40
2.65705	36
2.65675	42
2.65645	40
2.65615	32
2.65585	34
2.65555	44
2.65525	42
2.65495	38
2.65465	32
2.65435	36
2.65405	36
2.65375	36
2.65346	34
2.65316	42
2.65286	44
2.65256	36
2.65226	38
2.65196	38
2.65166	38
2.65136	32
2.65106	34
2.65076	32
2.65046	42
2.65017	34
2.64987	40
2.64957	38
2.64927	50
2.64897	38
2.64867	46
2.64838	34
2.64808	36
2.64778	42
2.64748	40
2.64718	42
2.64688	34
2.64659	40
2.64629	44
2.64599	40
2.64569	42
2.6454	52
2.6451	42
2.6448	44
2.6445	50
2.64421	44
2.64391	42
2.64361	42
2.64331	40
2.64302	42
2.64272	44
2.64242	42
2.64213	48
2.64183	40
2.64153	46
2.64124	46
2.64094	46
2.64064	44
2.64035	50
2.64005	46
2.63976	44
2.63946	50
2.63916	48
2.63887	52
2.63857	42
2.63827	44
2.63798	38
2.63768	50
2.63739	36
2.63709	44
2.6368	44
2.6365	48
2.6362	46
2.63591	36
2.63561	44
2.63532	44
2.63502	46
2.63473	42
2.63443	48
2.63414	46
2.63384	50
2.63355	44
2.63325	50
2.63296	40
2.63266	42
2.63237	42
2.63208	40
2.63178	38
2.63149	44
2.63119	42
2.6309	46
2.6306	40
2.63031	46
2.63002	48
2.62972	46
2.62943	46
2.62913	46
2.62884	42
2.62855	50
2.62825	44
2.62796	46
2.62767	40
2.62737	48
2.62708	48
2.62679	36
2.62649	42
2.6262	48
2.62591	50
2.62561	48
2.62532	56
2.62503	54
2.62474	38
2.62444	48
2.62415	44
2.62386	52
2.62356	40
2.62327	46
2.62298	46
2.62269	46
2.6224	42
2.6221	50
2.62181	48
2.62152	56
2.62123	46
2.62094	48
2.62064	40
2.62035	50
2.62006	46
2.61977	46
2.61948	56
2.61918	44
2.61889	54
2.6186	52
2.61831	52
2.61802	54
2.61773	48
2.61744	52
2.61715	52
2.61686	52
2.61656	56
2.61627	56
2.61598	50
2.61569	48
2.6154	40
2.61511	60
2.61482	54
2.61453	58
2.61424	46
2.61395	48
2.61366	64
2.61337	56
2.61308	52
2.61279	58
2.6125	42
2.61221	56
2.61192	52
2.61163	54
2.61134	58
2.61105	48
2.61076	58
2.61047	56
2.61018	58
2.60989	58
2.6096	52
2.60931	58
2.60902	56
2.60873	50
2.60845	54
2.60816	48
2.60787	50
2.60758	54
2.60729	52
2.607	52
2.60671	56
2.60642	62
2.60614	62
2.60585	52
2.60556	54
2.60527	66
2.60498	52
2.60469	54
2.60441	54
2.60412	60
2.60383	68
2.60354	56
2.60325	56
2.60297	68
2.60268	60
2.60239	54
2.6021	62
2.60182	58
2.60153	64
2.60124	54
2.60095	64
2.60067	60
2.60038	68
2.60009	68
2.5998	66
2.59952	56
2.59923	62
2.59894	68
2.59866	66
2.59837	66
2.59808	62
2.5978	54
2.59751	66
2.59722	72
2.59694	64
2.59665	60
2.59637	64
2.59608	68
2.59579	66
2.59551	70
2.59522	64
2.59493	58
2.59465	72
2.59436	72
2.59408	66
2.59379	66
2.59351	64
2.59322	74
2.59293	72
2.59265	64
2.59236	70
2.59208	64
2.59179	70
2.59151	70
2.59122	66
2.59094	68
2.59065	78
2.59037	68
2.59008	74
2.5898	70
2.58951	66
2.58923	74
2.58894	70
2.58866	64
2.58838	74
2.58809	66
2.58781	76
2.58752	72
2.58724	82
2.58695	72
2.58667	84
2.58639	76
2.5861	78
2.58582	82
2.58553	66
2.58525	68
2.58497	80
2.58468	80
2.5844	74
