#Acq. time (s)=	1
#Accumulations=	1
#Range (eV)=	2...1
#Windows=	11
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	442nm_Notch
#Hole=	150.001
#Range=	Visible
#Project=	Paty
#Sample=	
#Site=	15-06-22
#Title=	CdSe1
#Remark=	
#Date=	15.06.2022 20:47
#Acquired=	15.06.2022 20:47:55
2.74975	28
2.74943	32
2.74911	38
2.74879	28
2.74847	22
2.74814	32
2.74782	30
2.7475	26
2.74718	26
2.74686	30
2.74654	24
2.74621	28
2.74589	32
2.74557	32
2.74525	34
2.74493	30
2.74461	36
2.74429	28
2.74397	30
2.74365	30
2.74332	32
2.743	36
2.74268	30
2.74236	32
2.74204	28
2.74172	34
2.7414	26
2.74108	28
2.74076	30
2.74044	40
2.74012	28
2.7398	32
2.73948	32
2.73916	32
2.73884	26
2.73852	28
2.7382	28
2.73788	32
2.73756	28
2.73725	26
2.73693	34
2.73661	32
2.73629	26
2.73597	34
2.73565	28
2.73533	32
2.73501	36
2.73469	34
2.73438	34
2.73406	26
2.73374	26
2.73342	32
2.7331	38
2.73278	38
2.73247	30
2.73215	34
2.73183	30
2.73151	36
2.73119	34
2.73088	34
2.73056	34
2.73024	28
2.72992	32
2.72961	38
2.72929	34
2.72897	28
2.72865	34
2.72834	32
2.72802	26
2.7277	28
2.72739	40
2.72707	34
2.72675	36
2.72643	32
2.72612	30
2.7258	28
2.72549	30
2.72517	34
2.72485	40
2.72454	36
2.72422	32
2.7239	32
2.72359	32
2.72327	38
2.72296	24
2.72264	36
2.72232	28
2.72201	32
2.72169	36
2.72138	30
2.72106	30
2.72075	24
2.72043	34
2.72012	36
2.7198	32
2.71949	36
2.71917	40
2.71886	26
2.71854	32
2.71823	36
2.71791	32
2.7176	26
2.71728	34
2.71697	28
2.71665	32
2.71634	34
2.71603	34
2.71571	32
2.7154	26
2.71508	36
2.71477	32
2.71446	30
2.71414	42
2.71383	36
2.71352	28
2.7132	28
2.71289	28
2.71257	28
2.71226	30
2.71195	34
2.71163	34
2.71132	26
2.71101	36
2.7107	32
2.71038	32
2.71007	40
2.70976	22
2.70944	34
2.70913	34
2.70882	30
2.70851	30
2.70819	36
2.70788	32
2.70757	26
2.70726	40
2.70695	32
2.70663	34
2.70632	36
2.70601	32
2.7057	32
2.70539	38
2.70508	34
2.70476	36
2.70445	32
2.70414	36
2.70383	36
2.70352	34
2.70321	30
2.7029	34
2.70259	34
2.70227	40
2.70196	34
2.70165	30
2.70134	30
2.70103	34
2.70072	28
2.70041	36
2.7001	40
2.69979	28
2.69948	34
2.69917	32
2.69886	38
2.69855	28
2.69824	32
2.69793	40
2.69762	38
2.69731	36
2.697	38
2.69669	40
2.69638	36
2.69607	30
2.69576	36
2.69545	32
2.69514	26
2.69483	36
2.69452	34
2.69422	42
2.69391	34
2.6936	36
2.69329	34
2.69298	32
2.69267	32
2.69236	32
2.69205	34
2.69175	32
2.69144	36
2.69113	38
2.69082	32
2.69051	40
2.6902	34
2.6899	32
2.68959	34
2.68928	32
2.68897	28
2.68867	42
2.68836	30
2.68805	36
2.68774	40
2.68744	38
2.68713	40
2.68682	34
2.68651	38
2.68621	36
2.6859	32
2.68559	32
2.68529	44
2.68498	38
2.68467	36
2.68436	26
2.68406	32
2.68375	42
2.68344	38
2.68314	38
2.68283	34
2.68253	32
2.68222	38
2.68191	30
2.68161	38
2.6813	46
2.681	32
2.68069	40
2.68038	36
2.68008	36
2.67977	40
2.67947	34
2.67916	48
2.67886	36
2.67855	40
2.67825	42
2.67794	30
2.67764	26
2.67733	42
2.67703	34
2.67672	40
2.67642	36
2.67611	42
2.67581	44
2.6755	36
2.6752	36
2.67489	32
2.67459	32
2.67428	40
2.67398	30
2.67368	38
2.67337	36
2.67307	30
2.67276	36
2.67246	40
2.67216	42
2.67185	34
2.67155	30
2.67124	32
2.67094	38
2.67064	36
2.67033	38
2.67003	38
2.66973	30
2.66942	38
2.66912	38
2.66882	36
2.66851	36
2.66821	34
2.66791	40
2.66761	38
2.6673	42
2.667	36
2.6667	44
2.6664	42
2.66609	32
2.66579	34
2.66549	40
2.66519	40
2.66488	42
2.66458	40
2.66428	38
2.66398	42
2.66368	38
2.66337	38
2.66307	36
2.66277	42
2.66247	42
2.66217	38
2.66187	36
2.66157	40
2.66126	44
2.66096	32
2.66066	46
2.66036	38
2.66006	38
2.65976	42
2.65946	48
2.65916	38
2.65886	34
2.65856	40
2.65826	38
2.65795	46
2.65765	42
2.65735	46
2.65705	50
2.65675	34
2.65645	38
2.65615	44
2.65585	44
2.65555	36
2.65525	38
2.65495	56
2.65465	38
2.65435	42
2.65405	42
2.65375	38
2.65346	48
2.65316	32
2.65286	44
2.65256	44
2.65226	46
2.65196	40
2.65166	34
2.65136	40
2.65106	48
2.65076	34
2.65046	46
2.65017	36
2.64987	42
2.64957	52
2.64927	40
2.64897	50
2.64867	40
2.64838	38
2.64808	44
2.64778	46
2.64748	40
2.64718	40
2.64688	40
2.64659	44
2.64629	38
2.64599	40
2.64569	44
2.6454	46
2.6451	46
2.6448	46
2.6445	50
2.64421	46
2.64391	50
2.64361	40
2.64331	56
2.64302	52
2.64272	50
2.64242	40
2.64213	40
2.64183	52
2.64153	40
2.64124	46
2.64094	46
2.64064	48
2.64035	42
2.64005	54
2.63976	48
2.63946	46
2.63916	40
2.63887	50
2.63857	40
2.63827	52
2.63798	40
2.63768	46
2.63739	48
2.63709	48
2.6368	66
2.6365	54
2.6362	52
2.63591	46
2.63561	46
2.63532	50
2.63502	52
2.63473	48
2.63443	48
2.63414	54
2.63384	50
2.63355	52
2.63325	52
2.63296	46
2.63266	48
2.63237	56
2.63208	48
2.63178	50
2.63149	54
2.63119	50
2.6309	48
2.6306	56
2.63031	50
2.63002	56
2.62972	50
2.62943	48
2.62913	52
2.62884	48
2.62855	48
2.62825	56
2.62796	48
2.62767	50
2.62737	48
2.62708	56
2.62679	46
2.62649	48
2.6262	56
2.62591	48
2.62561	46
2.62532	58
2.62503	62
2.62474	48
2.62444	58
2.62415	58
2.62386	58
2.62356	56
2.62327	50
2.62298	54
2.62269	58
2.6224	62
2.6221	52
2.62181	58
2.62152	48
2.62123	54
2.62094	56
2.62064	52
2.62035	60
2.62006	60
2.61977	60
2.61948	54
2.61918	62
2.61889	62
2.6186	54
2.61831	50
2.61802	60
2.61773	66
2.61744	54
2.61715	58
2.61686	58
2.61656	60
2.61627	56
2.61598	68
2.61569	60
2.6154	52
2.61511	56
2.61482	56
2.61453	62
2.61424	64
2.61395	56
2.61366	60
2.61337	56
2.61308	56
2.61279	56
2.6125	68
2.61221	70
2.61192	64
2.61163	64
2.61134	58
2.61105	62
2.61076	72
2.61047	58
2.61018	64
2.60989	64
2.6096	60
2.60931	70
2.60902	68
2.60873	56
2.60845	74
2.60816	70
2.60787	70
2.60758	74
2.60729	62
2.607	66
2.60671	60
2.60642	62
2.60614	72
2.60585	64
2.60556	68
2.60527	68
2.60498	66
2.60469	70
2.60441	74
2.60412	66
2.60383	70
2.60354	60
2.60325	74
2.60297	72
2.60268	74
2.60239	74
2.6021	82
2.60182	64
2.60153	70
2.60124	68
2.60095	60
2.60067	72
2.60038	76
2.60009	74
2.5998	72
2.59952	76
2.59923	74
2.59894	76
2.59866	84
2.59837	74
2.59808	66
2.5978	76
2.59751	72
2.59722	82
2.59694	94
2.59665	76
2.59637	68
2.59608	68
2.59579	70
2.59551	76
2.59522	80
2.59493	62
2.59465	86
2.59436	82
2.59408	88
2.59379	76
2.59351	82
2.59322	84
2.59293	80
2.59265	84
2.59236	84
2.59208	78
2.59179	76
2.59151	92
2.59122	72
2.59094	78
2.59065	82
2.59037	84
2.59008	88
2.5898	86
2.58951	84
2.58923	86
2.58894	82
2.58866	80
2.58838	88
2.58809	90
2.58781	92
2.58752	88
2.58724	96
2.58695	94
2.58667	94
2.58639	86
2.5861	92
2.58582	84
2.58553	100
2.58525	88
2.58497	92
2.58468	100
2.5844	98
2.58412	100
2.58383	90
2.58355	90
2.58327	108
2.58298	100
2.5827	96
2.58242	80
2.58213	106
2.58185	92
2.58157	100
2.58128	94
2.581	96
2.58072	100
2.58044	108
2.58015	102
2.57987	96
2.57959	102
2.57931	108
2.57902	114
2.57874	98
2.57846	104
2.57818	110
2.5779	104
2.57761	88
2.57733	98
2.57705	104
2.57677	100
2.57649	104
2.5762	106
2.57592	106
2.57564	112
2.57536	106
2.57508	110
2.5748	112
2.57452	116
2.57423	122
2.57395	108
2.57367	122
2.57339	134
2.57311	102
2.57283	108
2.57255	108
2.57227	116
2.57199	126
2.57171	120
2.57143	118
2.57115	122
2.57086	114
2.57058	124
2.5703	128
2.57002	124
2.56974	116
2.56946	118
2.56918	118
2.5689	120
2.56862	132
2.56834	126
2.56806	128
2.56778	118
2.5675	128
2.56722	138
2.56694	126
2.56667	132
2.56639	124
2.56611	128
2.56583	150
2.56555	130
2.56527	118
2.56499	128
2.56471	140
2.56443	136
2.56415	124
2.56387	126
2.56359	138
2.56332	140
2.56304	136
2.56276	142
2.56248	146
2.5622	142
2.56192	144
2.56164	136
2.56137	124
2.56109	158
2.56081	138
2.56053	148
2.56025	152
2.55998	144
2.5597	160
2.55942	148
2.55914	136
2.55886	152
2.55859	146
2.55831	140
2.55803	156
2.55775	164
2.55748	156
2.5572	158
2.55692	156
2.55664	146
2.55637	158
2.55609	162
2.55581	160
2.55554	164
2.55526	164
2.55498	156
2.5547	156
2.55443	164
2.55415	170
2.55387	172
2.5536	168
2.55332	172
2.55305	172
2.55277	174
2.55249	176
2.55222	152
2.55194	166
2.55166	162
2.55139	184
2.55111	162
2.55084	184
2.55056	188
2.55028	170
2.55001	182
2.54973	162
2.54946	184
2.54918	172
2.54891	182
2.54863	198
2.54836	192
2.54808	192
2.5478	188
2.54753	176
2.54725	202
2.54698	202
2.5467	184
2.54643	188
2.54615	192
2.54588	196
2.5456	202
2.54533	204
2.54505	206
2.54478	194
2.54451	188
2.54423	212
2.54396	188
2.54368	194
2.54341	214
2.54313	206
2.54286	198
2.54259	208
2.54231	218
2.54204	204
2.54176	212
2.54149	226
2.54122	216
2.54094	216
2.54067	214
2.5404	222
2.54012	218
2.53985	204
2.53957	230
2.5393	220
2.53903	222
2.53875	222
2.53848	234
2.53821	212
2.53794	236
2.53766	218
2.53739	226
2.53712	222
2.53684	236
2.53657	224
2.5363	224
2.53603	224
2.53575	244
2.53548	244
2.53521	246
2.53494	246
2.53466	248
2.53439	236
2.53412	252
2.53385	250
2.53357	256
2.5333	250
2.53303	244
2.53276	266
2.53249	258
2.53222	240
2.53194	242
2.53167	244
2.5314	264
2.53113	256
2.53086	264
2.53059	260
2.53031	256
2.53004	274
2.52977	260
2.5295	290
2.52923	282
2.52896	264
2.52869	270
2.52842	272
2.52815	264
2.52787	268
2.5276	276
2.52733	272
2.52706	284
2.52679	274
2.52652	286
2.52625	298
2.52598	312
2.52571	306
2.52544	280
2.52517	294
2.5249	276
2.52463	292
2.52436	294
2.52409	312
2.52382	296
2.52355	304
2.52328	324
2.52301	316
2.52274	330
2.52247	302
2.5222	332
2.52193	320
2.52166	290
2.52139	328
2.52112	342
2.52085	304
2.52059	318
2.52032	334
2.52005	326
2.51978	340
2.51951	328
2.51924	324
2.51897	326
2.5187	338
2.51843	350
2.51817	364
2.5179	372
2.51763	346
2.51736	370
2.51709	360
2.51682	344
2.51656	350
2.51629	348
2.51602	380
2.51575	378
2.51548	358
2.51521	366
2.51495	352
2.51468	392
2.51441	354
2.51414	358
2.51388	362
2.51361	358
2.51334	368
2.51307	392
2.51281	382
2.51254	382
2.51227	376
2.512	396
2.51174	388
2.51147	376
2.5112	390
2.51093	416
2.51067	412
2.5104	400
2.51013	402
2.50987	404
2.5096	400
2.50933	404
2.50907	432
2.5088	420
2.50853	420
2.50827	394
2.508	416
2.50773	438
2.50747	408
2.5072	436
2.50694	402
2.50667	450
2.5064	436
2.50614	446
2.50587	430
2.50561	456
2.50534	410
2.50507	454
2.50481	466
2.50454	430
2.50428	468
2.50401	478
2.50375	480
2.50348	452
2.50322	448
2.50295	452
2.50269	478
2.50242	460
2.50216	454
2.50189	472
2.50163	474
2.50136	472
2.5011	508
2.50083	484
2.50057	508
2.5003	508
2.50004	492
2.49977	500
2.49951	510
2.49924	532
2.49898	498
2.49871	476
2.49845	518
2.49819	514
2.49792	512
2.49766	528
2.49739	524
2.49713	552
2.49687	514
2.4966	516
2.49634	498
2.49607	518
2.49581	540
2.49555	548
2.49528	552
2.49502	514
2.49476	590
2.49449	538
2.49423	552
2.49397	554
2.4937	566
2.49344	530
2.49318	578
2.49291	556
2.49265	560
2.49239	574
2.49212	560
2.49186	574
2.4916	566
2.49134	558
2.49107	560
2.49081	610
2.49055	594
2.49029	624
