#Acq. time (s)=	1
#Accumulations=	1
#Range (eV)=	2...1
#Windows=	11
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	442nm_Notch
#Hole=	100.021
#Range=	Visible
#Project=	Paty
#Sample=	
#Site=	15-06-22
#Title=	CdSe1
#Remark=	
#Date=	15.06.2022 20:41
#Acquired=	15.06.2022 20:41:35
2.74975	24
2.74943	20
2.74911	30
2.74879	34
2.74847	36
2.74814	32
2.74782	34
2.7475	30
2.74718	26
2.74686	30
2.74654	34
2.74621	26
2.74589	26
2.74557	32
2.74525	28
2.74493	28
2.74461	24
2.74429	26
2.74397	24
2.74365	26
2.74332	22
2.743	28
2.74268	32
2.74236	30
2.74204	26
2.74172	22
2.7414	34
2.74108	26
2.74076	26
2.74044	26
2.74012	28
2.7398	26
2.73948	28
2.73916	34
2.73884	32
2.73852	24
2.7382	24
2.73788	36
2.73756	32
2.73725	26
2.73693	30
2.73661	34
2.73629	34
2.73597	26
2.73565	28
2.73533	32
2.73501	30
2.73469	26
2.73438	28
2.73406	32
2.73374	20
2.73342	28
2.7331	28
2.73278	32
2.73247	26
2.73215	28
2.73183	22
2.73151	38
2.73119	38
2.73088	22
2.73056	28
2.73024	30
2.72992	30
2.72961	32
2.72929	30
2.72897	32
2.72865	32
2.72834	28
2.72802	28
2.7277	30
2.72739	34
2.72707	32
2.72675	26
2.72643	28
2.72612	30
2.7258	26
2.72549	28
2.72517	28
2.72485	22
2.72454	32
2.72422	28
2.7239	30
2.72359	18
2.72327	38
2.72296	34
2.72264	32
2.72232	24
2.72201	28
2.72169	30
2.72138	26
2.72106	24
2.72075	28
2.72043	38
2.72012	30
2.7198	22
2.71949	30
2.71917	26
2.71886	30
2.71854	28
2.71823	30
2.71791	34
2.7176	26
2.71728	22
2.71697	20
2.71665	22
2.71634	28
2.71603	34
2.71571	30
2.7154	20
2.71508	30
2.71477	40
2.71446	34
2.71414	26
2.71383	34
2.71352	24
2.7132	28
2.71289	34
2.71257	28
2.71226	28
2.71195	28
2.71163	32
2.71132	20
2.71101	24
2.7107	34
2.71038	34
2.71007	32
2.70976	24
2.70944	38
2.70913	32
2.70882	26
2.70851	30
2.70819	34
2.70788	26
2.70757	22
2.70726	34
2.70695	34
2.70663	32
2.70632	28
2.70601	26
2.7057	26
2.70539	28
2.70508	26
2.70476	30
2.70445	34
2.70414	26
2.70383	26
2.70352	34
2.70321	24
2.7029	26
2.70259	24
2.70227	26
2.70196	28
2.70165	24
2.70134	30
2.70103	30
2.70072	28
2.70041	26
2.7001	22
2.69979	28
2.69948	26
2.69917	30
2.69886	34
2.69855	22
2.69824	26
2.69793	28
2.69762	30
2.69731	34
2.697	32
2.69669	26
2.69638	34
2.69607	30
2.69576	24
2.69545	30
2.69514	24
