#Acq. time (s)=	2
#Accumulations=	1
#Range (eV)=	2...1
#Windows=	11
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x10_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	442nm_Notch
#Hole=	100.021
#Range=	Visible
#Project=	Paty
#Sample=	
#Site=	15-06-22
#Title=	CdSe1
#Remark=	
#Date=	15.06.2022 20:04
#Acquired=	15.06.2022 20:04:26
2.74975	22
2.74943	26
2.74911	26
2.74879	28
2.74847	28
2.74814	28
2.74782	34
2.7475	24
2.74718	32
2.74686	26
2.74654	28
2.74621	30
2.74589	26
2.74557	34
2.74525	22
2.74493	22
2.74461	32
2.74429	28
2.74397	24
2.74365	24
2.74332	26
2.743	30
2.74268	24
2.74236	26
2.74204	38
2.74172	34
2.7414	28
2.74108	28
2.74076	30
2.74044	26
2.74012	26
2.7398	22
2.73948	28
2.73916	30
2.73884	32
2.73852	24
2.7382	24
2.73788	28
2.73756	26
2.73725	28
2.73693	30
2.73661	24
2.73629	28
2.73597	22
2.73565	22
2.73533	28
2.73501	24
2.73469	30
2.73438	28
2.73406	36
2.73374	22
2.73342	24
2.7331	22
2.73278	22
2.73247	24
2.73215	24
2.73183	32
2.73151	26
2.73119	28
2.73088	26
2.73056	32
2.73024	28
2.72992	20
2.72961	24
2.72929	36
2.72897	24
2.72865	28
2.72834	28
2.72802	32
2.7277	26
2.72739	30
2.72707	30
2.72675	24
2.72643	28
2.72612	26
2.7258	20
2.72549	28
2.72517	26
2.72485	28
2.72454	32
2.72422	36
2.7239	28
2.72359	22
2.72327	30
2.72296	36
2.72264	30
2.72232	20
2.72201	30
2.72169	28
2.72138	22
2.72106	28
2.72075	26
2.72043	36
2.72012	28
2.7198	24
2.71949	36
2.71917	26
2.71886	28
2.71854	30
2.71823	30
2.71791	28
2.7176	28
2.71728	20
2.71697	32
2.71665	24
2.71634	32
2.71603	22
2.71571	32
2.7154	22
2.71508	22
2.71477	28
2.71446	32
2.71414	28
2.71383	22
2.71352	24
2.7132	20
2.71289	24
2.71257	32
2.71226	32
2.71195	36
2.71163	20
2.71132	26
2.71101	28
2.7107	30
2.71038	28
2.71007	30
2.70976	32
2.70944	30
2.70913	28
2.70882	26
2.70851	26
2.70819	34
2.70788	22
2.70757	26
2.70726	30
