#Acq. time (s)=	2
#Accumulations=	1
#Range (eV)=	2...1
#Windows=	11
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x10_VIS
#Grating=	600 (500nm)
#ND Filter=	0.1%
#Laser=	442nm_Notch
#Hole=	70.0087
#Range=	Visible
#Project=	Paty
#Sample=	
#Site=	15-06-22
#Title=	CdSe1
#Remark=	
#Date=	15.06.2022 19:57
#Acquired=	15.06.2022 19:57:38
2.69985	32
2.69953	28
2.69922	26
2.69891	34
2.6986	38
2.69829	32
2.69798	30
2.69767	38
2.69736	38
2.69705	24
2.69674	28
2.69643	32
2.69612	36
2.69582	30
2.69551	40
2.6952	32
2.69489	34
2.69458	24
2.69427	38
2.69396	28
2.69365	22
2.69334	36
2.69303	30
2.69272	32
2.69241	28
2.69211	28
2.6918	28
2.69149	38
2.69118	38
2.69087	30
2.69056	30
2.69026	32
2.68995	32
2.68964	30
2.68933	34
2.68902	28
2.68872	38
2.68841	44
2.6881	32
2.68779	36
2.68748	30
2.68718	40
2.68687	34
2.68656	32
2.68625	34
2.68595	34
2.68564	38
2.68533	34
2.68503	28
2.68472	26
2.68441	30
2.68411	34
2.6838	26
2.68349	36
2.68319	42
2.68288	34
2.68257	32
2.68227	34
2.68196	36
2.68165	40
2.68135	26
2.68104	34
2.68074	40
2.68043	34
2.68012	34
2.67982	34
2.67951	44
2.67921	28
2.6789	34
2.6786	32
2.67829	38
2.67798	38
2.67768	26
2.67737	30
2.67707	38
2.67676	30
2.67646	34
2.67615	42
2.67585	30
2.67554	30
2.67524	38
2.67494	36
2.67463	34
2.67433	34
2.67402	28
2.67372	36
2.67341	34
2.67311	28
2.6728	34
2.6725	32
2.6722	32
2.67189	38
2.67159	34
2.67128	46
2.67098	28
2.67068	32
2.67037	38
2.67007	34
2.66977	34
2.66946	34
2.66916	32
2.66886	36
2.66855	30
2.66825	34
2.66795	34
2.66764	32
2.66734	32
2.66704	40
2.66674	42
2.66643	38
2.66613	30
2.66583	40
2.66553	40
2.66522	38
2.66492	38
2.66462	40
2.66432	44
2.66402	30
2.66371	36
2.66341	38
2.66311	34
2.66281	38
2.66251	34
2.6622	40
2.6619	32
2.6616	36
2.6613	36
2.661	38
2.6607	42
2.6604	30
2.66009	44
2.65979	36
2.65949	40
2.65919	46
2.65889	32
2.65859	40
2.65829	40
2.65799	46
2.65769	40
2.65739	42
2.65709	42
2.65679	30
2.65649	40
2.65619	40
2.65589	46
2.65559	32
2.65529	36
2.65499	36
2.65469	42
2.65439	42
2.65409	36
2.65379	34
2.65349	38
2.65319	42
2.65289	38
2.65259	42
2.65229	44
2.65199	36
2.65169	46
2.65139	44
2.65109	36
2.65079	38
2.65049	36
2.6502	42
2.6499	40
2.6496	40
2.6493	38
2.649	36
2.6487	40
2.6484	40
2.6481	34
2.64781	48
2.64751	36
2.64721	36
2.64691	34
2.64661	48
2.64632	38
2.64602	36
2.64572	46
2.64542	46
2.64512	36
2.64483	36
2.64453	46
2.64423	46
2.64393	36
2.64364	42
2.64334	44
2.64304	48
2.64275	42
2.64245	40
2.64215	48
2.64186	48
2.64156	40
2.64126	38
2.64096	40
2.64067	48
2.64037	36
2.64007	42
2.63978	32
2.63948	42
2.63919	44
2.63889	38
2.63859	38
2.6383	54
2.638	46
2.63771	42
2.63741	40
2.63711	38
2.63682	42
2.63652	42
2.63623	46
2.63593	40
2.63564	48
2.63534	48
2.63504	46
2.63475	52
2.63445	48
2.63416	46
2.63386	48
2.63357	50
2.63327	36
2.63298	38
2.63268	48
2.63239	42
2.63209	50
2.6318	48
2.63151	48
2.63121	48
2.63092	46
2.63062	42
2.63033	54
2.63003	54
2.62974	46
2.62945	48
2.62915	48
2.62886	40
2.62856	46
2.62827	54
2.62798	50
2.62768	38
2.62739	54
2.6271	50
2.6268	48
2.62651	44
2.62622	40
2.62592	56
2.62563	46
2.62534	44
2.62504	46
2.62475	48
2.62446	58
2.62416	44
2.62387	46
2.62358	52
2.62329	56
2.62299	42
2.6227	60
2.62241	54
2.62212	46
2.62182	40
2.62153	46
2.62124	46
2.62095	50
2.62066	58
2.62036	54
2.62007	56
2.61978	52
2.61949	50
2.6192	54
2.6189	54
2.61861	52
2.61832	50
2.61803	48
2.61774	52
2.61745	52
2.61716	58
2.61687	52
2.61657	44
2.61628	58
2.61599	60
2.6157	54
2.61541	62
2.61512	54
2.61483	50
2.61454	56
2.61425	52
2.61396	50
2.61367	54
2.61338	64
2.61309	54
2.6128	56
2.61251	58
2.61222	50
2.61193	56
2.61164	58
2.61135	60
2.61106	54
2.61077	60
2.61048	66
2.61019	60
2.6099	58
2.60961	50
2.60932	52
2.60903	48
2.60874	64
2.60845	60
2.60816	58
2.60787	66
2.60758	56
2.60729	64
2.60701	64
2.60672	62
2.60643	60
2.60614	60
2.60585	70
2.60556	66
2.60527	64
2.60499	58
2.6047	60
2.60441	60
2.60412	56
2.60383	70
2.60354	62
2.60326	64
2.60297	64
2.60268	66
2.60239	68
2.6021	64
2.60182	58
2.60153	62
2.60124	62
2.60095	66
2.60067	68
2.60038	58
2.60009	70
2.5998	66
2.59952	56
2.59923	64
2.59894	58
2.59866	70
2.59837	60
2.59808	60
2.5978	72
2.59751	58
2.59722	68
2.59694	64
2.59665	68
2.59636	62
2.59608	60
2.59579	66
2.5955	84
2.59522	72
2.59493	74
2.59465	70
2.59436	78
2.59407	70
2.59379	66
2.5935	76
2.59322	74
2.59293	70
2.59264	86
2.59236	80
2.59207	64
2.59179	64
2.5915	78
2.59122	84
2.59093	68
2.59065	76
2.59036	78
2.59008	90
2.58979	82
2.58951	72
2.58922	70
2.58894	70
2.58865	90
2.58837	72
2.58808	82
2.5878	80
2.58751	78
2.58723	66
2.58695	74
2.58666	80
2.58638	84
2.58609	76
2.58581	78
2.58553	88
2.58524	82
2.58496	86
2.58467	68
2.58439	94
2.58411	90
2.58382	70
2.58354	82
2.58326	88
2.58297	84
2.58269	80
2.58241	82
2.58212	84
2.58184	82
2.58156	84
2.58127	86
2.58099	86
2.58071	96
2.58042	80
2.58014	78
2.57986	84
2.57958	98
2.57929	90
2.57901	92
2.57873	86
2.57845	98
2.57816	84
2.57788	92
2.5776	92
2.57732	96
2.57704	96
2.57675	100
2.57647	94
2.57619	94
2.57591	80
2.57563	86
2.57534	88
2.57506	94
2.57478	88
2.5745	92
2.57422	94
2.57394	94
2.57366	108
2.57337	94
2.57309	84
2.57281	94
2.57253	96
2.57225	92
2.57197	102
2.57169	110
2.57141	96
2.57113	92
2.57085	90
2.57057	96
2.57029	94
2.57001	108
2.56972	106
2.56944	96
2.56916	112
2.56888	98
2.5686	100
2.56832	106
2.56804	120
2.56776	102
2.56748	110
2.5672	102
2.56692	112
2.56664	112
2.56636	112
2.56609	102
2.56581	120
2.56553	112
2.56525	96
2.56497	118
2.56469	106
2.56441	108
2.56413	104
2.56385	110
2.56357	104
2.56329	116
2.56301	134
2.56274	118
2.56246	106
2.56218	118
2.5619	112
2.56162	108
2.56134	126
2.56106	116
2.56079	122
2.56051	120
2.56023	128
2.55995	124
2.55967	120
2.55939	116
2.55912	130
2.55884	128
2.55856	118
2.55828	138
2.558	124
2.55773	140
2.55745	126
2.55717	126
2.55689	122
2.55662	124
2.55634	138
2.55606	124
2.55578	142
2.55551	130
2.55523	126
2.55495	136
2.55468	138
2.5544	120
2.55412	134
