#Acq. time (s)=	1
#Accumulations=	1
#Range (eV)=	2...1
#Windows=	11
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	3.2%
#Laser=	442nm_Notch
#Hole=	100.021
#Range=	Visible
#Project=	Paty
#Sample=	
#Site=	15-06-22
#Title=	CdSe1
#Remark=	
#Date=	15.06.2022 20:33
#Acquired=	15.06.2022 20:33:12
2.74975	26
2.74943	34
2.74911	32
2.74879	26
2.74847	32
2.74814	28
2.74782	28
2.7475	28
2.74718	34
2.74686	28
2.74654	32
2.74621	38
2.74589	32
2.74557	28
2.74525	28
2.74493	36
2.74461	36
2.74429	28
2.74397	32
2.74365	22
2.74332	38
2.743	36
2.74268	28
2.74236	24
2.74204	24
2.74172	26
2.7414	26
2.74108	24
2.74076	34
2.74044	30
2.74012	22
2.7398	40
2.73948	34
2.73916	26
2.73884	28
2.73852	34
2.7382	36
2.73788	34
2.73756	28
2.73725	32
2.73693	36
2.73661	32
2.73629	30
2.73597	30
2.73565	28
2.73533	26
2.73501	26
2.73469	32
2.73438	28
2.73406	24
2.73374	32
2.73342	32
2.7331	32
2.73278	34
2.73247	26
2.73215	26
2.73183	28
2.73151	36
2.73119	34
2.73088	34
2.73056	30
2.73024	40
2.72992	28
2.72961	28
2.72929	34
2.72897	22
2.72865	26
2.72834	36
2.72802	38
2.7277	22
2.72739	36
2.72707	34
2.72675	32
2.72643	30
2.72612	30
2.7258	34
2.72549	20
2.72517	30
2.72485	30
2.72454	24
2.72422	28
2.7239	34
2.72359	38
2.72327	26
2.72296	30
2.72264	32
2.72232	34
2.72201	20
2.72169	24
2.72138	36
2.72106	34
2.72075	34
2.72043	26
2.72012	24
2.7198	24
2.71949	32
2.71917	36
2.71886	34
2.71854	28
2.71823	32
2.71791	32
2.7176	34
2.71728	32
2.71697	38
2.71665	38
2.71634	38
2.71603	36
2.71571	36
2.7154	34
2.71508	42
2.71477	38
2.71446	30
2.71414	30
2.71383	34
2.71352	24
2.7132	38
2.71289	38
2.71257	34
2.71226	36
2.71195	28
2.71163	42
2.71132	30
2.71101	26
2.7107	36
2.71038	34
2.71007	34
2.70976	34
2.70944	32
2.70913	30
2.70882	36
2.70851	28
2.70819	38
2.70788	38
2.70757	30
2.70726	40
2.70695	32
2.70663	38
2.70632	32
2.70601	34
2.7057	28
2.70539	36
2.70508	32
2.70476	28
2.70445	30
2.70414	36
2.70383	40
2.70352	38
2.70321	36
2.7029	36
2.70259	36
2.70227	36
2.70196	38
2.70165	38
2.70134	36
2.70103	34
2.70072	34
2.70041	34
2.7001	36
2.69979	36
2.69948	24
2.69917	32
2.69886	34
2.69855	30
2.69824	34
2.69793	32
2.69762	42
2.69731	32
2.697	36
2.69669	44
2.69638	32
2.69607	22
2.69576	30
2.69545	32
2.69514	32
2.69483	36
2.69452	36
2.69422	34
2.69391	32
2.6936	34
2.69329	30
2.69298	38
2.69267	34
2.69236	40
2.69205	34
2.69175	36
2.69144	38
2.69113	38
2.69082	38
2.69051	44
2.6902	38
2.6899	36
2.68959	32
2.68928	36
2.68897	32
2.68867	30
2.68836	36
2.68805	34
2.68774	40
2.68744	38
2.68713	38
2.68682	38
2.68651	46
2.68621	38
2.6859	38
2.68559	32
2.68529	32
2.68498	38
2.68467	38
2.68436	42
2.68406	36
2.68375	40
2.68344	32
2.68314	40
2.68283	32
2.68253	36
2.68222	40
2.68191	44
2.68161	36
2.6813	44
2.681	36
2.68069	44
2.68038	34
2.68008	40
2.67977	40
2.67947	34
2.67916	40
2.67886	40
2.67855	40
2.67825	34
2.67794	42
2.67764	46
2.67733	38
2.67703	46
2.67672	40
2.67642	40
2.67611	40
2.67581	32
2.6755	36
2.6752	36
2.67489	46
2.67459	46
2.67428	30
2.67398	40
2.67368	42
2.67337	32
2.67307	40
2.67276	42
2.67246	34
2.67216	42
2.67185	42
2.67155	32
2.67124	40
2.67094	44
2.67064	44
2.67033	48
2.67003	36
2.66973	42
2.66942	46
2.66912	42
2.66882	44
2.66851	40
2.66821	46
2.66791	42
2.66761	44
2.6673	42
2.667	32
2.6667	40
2.6664	38
2.66609	42
2.66579	42
2.66549	38
2.66519	34
2.66488	36
2.66458	42
2.66428	42
2.66398	36
2.66368	44
2.66337	34
2.66307	44
2.66277	42
2.66247	40
2.66217	46
2.66187	42
2.66157	40
2.66126	40
2.66096	40
2.66066	48
2.66036	40
2.66006	46
2.65976	50
2.65946	52
2.65916	36
2.65886	40
2.65856	42
2.65826	50
2.65795	34
2.65765	56
2.65735	46
2.65705	56
2.65675	44
2.65645	40
2.65615	44
2.65585	40
2.65555	44
2.65525	44
2.65495	58
2.65465	44
2.65435	44
2.65405	40
2.65375	48
2.65346	46
2.65316	46
2.65286	46
2.65256	50
2.65226	50
2.65196	48
2.65166	48
2.65136	50
2.65106	48
2.65076	44
2.65046	46
2.65017	44
2.64987	42
2.64957	44
2.64927	52
2.64897	56
2.64867	40
2.64838	40
2.64808	56
2.64778	50
2.64748	44
2.64718	48
2.64688	50
2.64659	48
2.64629	34
2.64599	46
2.64569	52
2.6454	56
2.6451	42
2.6448	50
2.6445	62
2.64421	48
2.64391	60
2.64361	54
2.64331	48
2.64302	48
2.64272	50
2.64242	54
2.64213	50
2.64183	38
2.64153	50
2.64124	56
2.64094	46
2.64064	56
2.64035	54
2.64005	56
2.63976	52
2.63946	54
2.63916	50
2.63887	52
2.63857	58
2.63827	50
2.63798	56
2.63768	46
2.63739	58
2.63709	46
2.6368	48
2.6365	48
2.6362	54
2.63591	52
2.63561	52
2.63532	46
2.63502	58
2.63473	48
2.63443	56
2.63414	50
2.63384	52
2.63355	54
2.63325	52
2.63296	58
2.63266	64
2.63237	60
2.63208	60
2.63178	48
2.63149	54
2.63119	54
2.6309	56
2.6306	62
2.63031	58
2.63002	64
2.62972	54
2.62943	62
2.62913	56
2.62884	54
2.62855	62
2.62825	60
2.62796	62
2.62767	56
2.62737	56
2.62708	54
2.62679	64
2.62649	72
2.6262	60
2.62591	60
2.62561	60
2.62532	62
2.62503	60
2.62474	58
2.62444	52
2.62415	64
2.62386	48
2.62356	56
2.62327	56
2.62298	74
2.62269	58
2.6224	64
2.6221	56
2.62181	74
2.62152	56
2.62123	66
2.62094	64
2.62064	66
2.62035	78
2.62006	62
2.61977	60
2.61948	58
2.61918	70
2.61889	54
2.6186	60
2.61831	62
2.61802	66
2.61773	66
2.61744	66
2.61715	62
2.61686	68
2.61656	60
2.61627	66
2.61598	66
2.61569	70
2.6154	70
2.61511	66
2.61482	70
2.61453	68
2.61424	58
2.61395	68
2.61366	66
2.61337	74
2.61308	76
2.61279	70
2.6125	68
2.61221	74
2.61192	68
2.61163	78
2.61134	68
2.61105	72
2.61076	66
2.61047	74
2.61018	72
2.60989	76
2.6096	76
2.60931	74
2.60902	72
2.60873	72
2.60845	76
2.60816	68
2.60787	68
2.60758	96
2.60729	66
2.607	80
2.60671	76
2.60642	66
2.60614	74
2.60585	78
2.60556	76
2.60527	82
2.60498	70
2.60469	74
2.60441	82
2.60412	80
2.60383	88
2.60354	76
2.60325	74
2.60297	76
2.60268	88
2.60239	84
2.6021	76
2.60182	82
2.60153	70
2.60124	82
2.60095	88
2.60067	78
2.60038	84
2.60009	96
2.5998	80
2.59952	78
2.59923	84
2.59894	86
2.59866	84
2.59837	94
2.59808	88
2.5978	86
2.59751	76
2.59722	86
2.59694	86
2.59665	86
2.59637	98
2.59608	78
2.59579	100
2.59551	90
2.59522	88
2.59493	86
2.59465	94
2.59436	96
2.59408	86
2.59379	92
2.59351	98
2.59322	78
2.59293	96
2.59265	88
2.59236	86
2.59208	100
2.59179	92
2.59151	82
2.59122	100
2.59094	94
2.59065	106
2.59037	106
2.59008	100
2.5898	98
2.58951	86
2.58923	96
2.58894	108
2.58866	102
2.58838	102
