#Acq. time (s)=	1
#Accumulations=	1
#Range (eV)=	2...1
#Windows=	11
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	442nm_Notch
#Hole=	150.001
#Range=	Visible
#Project=	Paty
#Sample=	
#Site=	15-06-22
#Title=	CdSe2
#Remark=	
#Date=	15.06.2022 21:09
#Acquired=	15.06.2022 21:09:12
2.74975	32
2.74943	36
2.74911	34
2.74879	26
2.74847	30
2.74814	30
2.74782	34
2.7475	28
2.74718	32
2.74686	32
2.74654	32
2.74621	32
2.74589	26
2.74557	36
2.74525	32
2.74493	36
2.74461	40
2.74429	30
2.74397	36
2.74365	28
2.74332	38
2.743	38
2.74268	32
2.74236	32
2.74204	32
2.74172	36
2.7414	30
2.74108	36
2.74076	30
2.74044	34
2.74012	34
2.7398	36
2.73948	22
2.73916	34
2.73884	28
2.73852	30
2.7382	34
2.73788	32
2.73756	40
2.73725	30
2.73693	32
2.73661	34
2.73629	40
2.73597	36
2.73565	22
2.73533	36
2.73501	28
2.73469	28
2.73438	36
2.73406	38
2.73374	38
2.73342	28
2.7331	38
2.73278	38
2.73247	36
2.73215	36
2.73183	30
2.73151	36
2.73119	34
2.73088	30
2.73056	32
2.73024	42
2.72992	34
2.72961	38
2.72929	32
2.72897	42
2.72865	36
2.72834	40
2.72802	32
2.7277	40
2.72739	36
2.72707	30
2.72675	34
2.72643	38
2.72612	30
2.7258	36
2.72549	28
2.72517	34
2.72485	36
2.72454	30
2.72422	28
2.7239	36
2.72359	26
2.72327	34
2.72296	42
2.72264	40
2.72232	26
2.72201	36
2.72169	38
2.72138	30
2.72106	32
2.72075	32
2.72043	36
2.72012	40
2.7198	30
2.71949	36
2.71917	42
2.71886	38
2.71854	32
2.71823	40
2.71791	38
2.7176	36
2.71728	28
2.71697	42
2.71665	32
2.71634	36
2.71603	34
2.71571	40
2.7154	32
2.71508	36
2.71477	38
2.71446	36
2.71414	36
2.71383	34
2.71352	32
2.7132	38
2.71289	38
2.71257	32
2.71226	36
2.71195	38
2.71163	36
2.71132	42
2.71101	36
2.7107	38
2.71038	36
2.71007	36
2.70976	34
2.70944	40
2.70913	30
2.70882	38
2.70851	36
2.70819	42
2.70788	40
2.70757	36
2.70726	40
2.70695	42
2.70663	36
2.70632	30
2.70601	34
2.7057	36
2.70539	32
2.70508	36
2.70476	32
2.70445	34
2.70414	22
2.70383	38
2.70352	34
2.70321	38
2.7029	36
2.70259	34
2.70227	32
2.70196	32
2.70165	36
2.70134	34
2.70103	42
2.70072	42
2.70041	26
2.7001	36
2.69979	42
2.69948	42
2.69917	42
2.69886	36
2.69855	40
2.69824	44
2.69793	32
2.69762	40
2.69731	38
2.697	42
2.69669	40
2.69638	40
2.69607	38
2.69576	30
2.69545	38
2.69514	40
2.69483	38
2.69452	46
2.69422	52
2.69391	42
2.6936	38
2.69329	36
2.69298	38
2.69267	32
2.69236	44
2.69205	32
2.69175	36
2.69144	34
2.69113	32
2.69082	38
2.69051	34
2.6902	48
2.6899	38
2.68959	40
2.68928	36
2.68897	36
2.68867	42
2.68836	46
2.68805	44
2.68774	40
2.68744	44
2.68713	40
2.68682	46
2.68651	48
2.68621	40
2.6859	34
2.68559	46
2.68529	44
2.68498	40
2.68467	44
2.68436	42
2.68406	44
2.68375	46
2.68344	46
2.68314	38
2.68283	34
2.68253	48
2.68222	44
2.68191	36
2.68161	44
2.6813	34
2.681	44
2.68069	40
2.68038	48
2.68008	34
2.67977	38
2.67947	42
2.67916	52
2.67886	42
2.67855	40
2.67825	44
2.67794	40
2.67764	36
2.67733	46
2.67703	50
2.67672	52
2.67642	46
2.67611	44
2.67581	44
2.6755	38
2.6752	44
2.67489	50
2.67459	36
2.67428	46
2.67398	42
2.67368	36
2.67337	42
2.67307	48
2.67276	48
2.67246	46
2.67216	42
2.67185	48
2.67155	50
2.67124	56
2.67094	52
2.67064	46
2.67033	40
2.67003	50
2.66973	48
2.66942	38
2.66912	42
2.66882	48
2.66851	46
2.66821	40
2.66791	40
2.66761	44
2.6673	38
2.667	46
2.6667	42
2.6664	48
2.66609	46
2.66579	38
2.66549	42
2.66519	48
2.66488	52
2.66458	46
2.66428	46
2.66398	46
2.66368	52
2.66337	44
2.66307	44
2.66277	46
2.66247	46
2.66217	44
2.66187	52
2.66157	50
2.66126	56
2.66096	50
2.66066	48
2.66036	46
2.66006	50
2.65976	58
2.65946	56
2.65916	56
2.65886	52
2.65856	52
2.65826	48
2.65795	46
2.65765	48
2.65735	58
2.65705	60
2.65675	54
2.65645	52
2.65615	42
2.65585	52
2.65555	66
2.65525	52
2.65495	50
2.65465	54
2.65435	52
2.65405	44
2.65375	50
2.65346	46
2.65316	58
2.65286	52
2.65256	48
2.65226	52
2.65196	44
2.65166	60
2.65136	56
2.65106	38
2.65076	56
2.65046	52
2.65017	56
2.64987	52
2.64957	52
2.64927	48
2.64897	50
2.64867	50
2.64838	58
2.64808	54
2.64778	58
2.64748	58
2.64718	62
2.64688	52
2.64659	60
