#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	21-09-22
#Title=	 CN-Sastre
#Remark=	
#Date=	21.09.2022 14:14
#Acquired=	21.09.2022 14:14:03
51.0918	38
52.9354	46
54.7807	52
56.6235	64
58.4681	92
60.3102	132
62.154	188
63.9954	254
65.8385	300
67.6792	370
69.5216	470
71.3615	646
73.2032	826
75.0424	952
76.8834	1078
78.7218	1182
80.5621	1360
82.3998	1526
84.2393	1568
86.0764	1692
87.9152	1782
89.7515	1818
91.5874	1834
93.4251	1806
95.2603	1734
97.0973	1730
98.9318	1698
100.766	1682
102.602	1804
104.435	1830
106.27	1882
108.103	1854
109.936	1822
111.77	1868
113.601	1794
115.433	1830
117.266	1850
119.096	1812
120.926	1824
122.758	1784
124.588	1768
126.417	1784
128.246	1742
130.076	1760
131.904	1756
133.732	1764
135.561	1746
137.388	1766
139.215	1784
141.041	1756
142.869	1746
144.695	1754
146.52	1756
148.345	1752
150.171	1774
151.995	1750
153.819	1796
155.642	1720
157.465	1710
159.29	1702
161.112	1710
162.934	1750
164.756	1760
166.577	1720
168.398	1698
170.219	1676
172.041	1672
173.861	1706
175.68	1682
177.499	1686
179.318	1658
181.137	1656
182.955	1640
184.772	1672
186.592	1692
188.409	1632
190.225	1638
192.042	1654
193.857	1650
195.673	1614
197.488	1632
199.303	1598
201.118	1590
202.932	1604
204.746	1608
206.559	1594
208.372	1620
210.185	1628
211.997	1612
213.809	1628
215.621	1564
217.432	1582
219.243	1550
221.054	1572
222.864	1548
224.674	1572
226.483	1590
228.293	1560
230.101	1556
231.91	1528
233.718	1546
235.524	1542
237.331	1566
239.138	1564
240.945	1580
242.751	1560
244.557	1532
246.363	1530
248.168	1570
249.971	1544
251.776	1542
253.58	1560
255.384	1564
257.188	1554
258.991	1554
260.792	1554
262.594	1610
264.396	1572
266.198	1572
268	1562
269.799	1568
271.599	1566
273.4	1550
275.2	1588
277	1530
278.797	1556
280.596	1540
282.395	1604
284.193	1548
285.989	1584
287.786	1594
289.584	1574
291.378	1560
293.175	1590
294.971	1572
296.765	1572
298.561	1598
300.356	1570
302.148	1586
303.943	1604
305.737	1612
307.529	1622
309.322	1580
311.115	1570
312.906	1596
314.698	1620
316.49	1602
318.28	1614
320.071	1644
321.86	1612
323.651	1598
325.441	1622
327.229	1626
329.019	1628
330.806	1630
332.595	1620
334.381	1622
336.17	1574
337.955	1594
339.743	1584
341.528	1586
343.315	1632
345.099	1624
346.885	1582
348.669	1622
350.455	1586
352.238	1638
354.022	1612
355.805	1616
357.589	1622
359.371	1626
361.154	1620
362.935	1674
364.718	1602
366.498	1652
368.278	1660
370.06	1670
371.839	1652
373.62	1652
375.398	1662
377.177	1688
378.956	1662
380.734	1654
382.513	1710
384.29	1658
386.067	1692
387.845	1722
389.621	1664
391.396	1680
393.173	1688
394.948	1648
396.723	1706
398.499	1680
400.273	1702
402.046	1690
403.819	1688
405.594	1662
407.366	1690
409.138	1636
410.91	1714
412.683	1640
414.454	1704
416.225	1696
417.995	1680
419.768	1606
421.537	1624
423.307	1646
425.076	1624
426.844	1676
428.615	1650
430.382	1660
432.15	1660
433.917	1614
435.684	1638
