#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	21-09-22
#Title=	 CN-Sastre
#Remark=	
#Date=	21.09.2022 13:29
#Acquired=	21.09.2022 13:29:12
51.0918	46
52.9354	46
54.7807	48
56.6235	56
58.4681	80
60.3102	128
62.154	188
63.9954	244
65.8385	316
67.6792	398
69.5216	480
71.3615	638
73.2032	832
75.0424	1010
76.8834	1152
78.7218	1238
80.5621	1450
82.3998	1608
84.2393	1698
86.0764	1800
87.9152	1882
89.7515	1996
91.5874	1980
93.4251	1936
95.2603	1884
97.0973	1874
98.9318	1910
100.766	1888
102.602	1888
104.435	2002
106.27	2032
108.103	1974
109.936	1976
111.77	2026
113.601	2058
115.433	1960
117.266	2016
119.096	1976
120.926	1936
122.758	1910
124.588	1976
126.417	1920
128.246	1986
130.076	1968
131.904	1882
133.732	1886
135.561	1914
137.388	1898
139.215	1918
141.041	1936
142.869	1910
144.695	1874
146.52	1934
148.345	1872
150.171	1906
151.995	1898
153.819	1926
155.642	1842
157.465	1872
159.29	1898
161.112	1844
162.934	1808
164.756	1852
166.577	1830
168.398	1806
170.219	1790
172.041	1834
173.861	1844
175.68	1812
177.499	1818
179.318	1788
181.137	1834
182.955	1820
184.772	1786
186.592	1778
188.409	1736
190.225	1782
192.042	1742
193.857	1768
195.673	1804
197.488	1770
199.303	1748
201.118	1736
202.932	1744
204.746	1798
206.559	1714
208.372	1748
210.185	1732
211.997	1728
213.809	1720
215.621	1698
217.432	1698
219.243	1706
221.054	1688
222.864	1664
224.674	1680
226.483	1680
228.293	1728
230.101	1638
231.91	1662
233.718	1714
235.524	1674
237.331	1662
239.138	1670
240.945	1668
242.751	1676
244.557	1672
246.363	1672
248.168	1672
249.971	1670
251.776	1674
253.58	1704
255.384	1744
257.188	1706
258.991	1742
260.792	1700
262.594	1660
264.396	1712
266.198	1712
268	1704
269.799	1674
271.599	1688
273.4	1650
275.2	1690
277	1672
278.797	1710
280.596	1690
282.395	1634
284.193	1684
285.989	1652
287.786	1718
289.584	1644
291.378	1736
293.175	1708
294.971	1686
