#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	21-09-22
#Title=	 CN-Sastre
#Remark=	
#Date=	21.09.2022 14:37
#Acquired=	21.09.2022 14:37:50
51.0918	44
52.9354	40
54.7807	54
56.6235	70
58.4681	94
60.3102	134
62.154	188
63.9954	260
65.8385	314
67.6792	396
69.5216	494
71.3615	644
73.2032	846
75.0424	980
76.8834	1138
78.7218	1236
80.5621	1386
82.3998	1576
84.2393	1666
86.0764	1732
87.9152	1856
89.7515	1822
91.5874	1808
93.4251	1838
95.2603	1770
97.0973	1754
98.9318	1788
100.766	1796
102.602	1858
104.435	1908
106.27	1932
108.103	1920
109.936	1862
111.77	1914
113.601	1910
115.433	1830
117.266	1840
119.096	1806
120.926	1868
122.758	1826
124.588	1826
126.417	1776
128.246	1878
130.076	1860
131.904	1810
133.732	1778
135.561	1818
137.388	1800
139.215	1818
141.041	1832
142.869	1790
144.695	1786
146.52	1804
148.345	1778
150.171	1834
151.995	1822
153.819	1838
155.642	1810
157.465	1804
159.29	1740
161.112	1784
162.934	1734
164.756	1720
166.577	1760
168.398	1768
170.219	1748
172.041	1770
173.861	1704
175.68	1714
177.499	1736
179.318	1696
181.137	1686
182.955	1720
184.772	1686
186.592	1698
188.409	1702
190.225	1674
192.042	1708
193.857	1718
195.673	1662
197.488	1644
199.303	1676
201.118	1668
202.932	1668
204.746	1680
206.559	1618
208.372	1656
210.185	1646
211.997	1676
213.809	1642
215.621	1628
217.432	1634
219.243	1628
221.054	1638
222.864	1674
224.674	1622
226.483	1582
228.293	1584
230.101	1596
231.91	1620
233.718	1606
235.524	1578
237.331	1592
239.138	1614
240.945	1604
242.751	1610
244.557	1654
246.363	1620
248.168	1644
249.971	1608
