#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	21-09-22
#Title=	 CN-Sastre
#Remark=	
#Date=	21.09.2022 14:00
#Acquired=	21.09.2022 14:00:18
51.0918	44
52.9354	50
54.7807	54
56.6235	62
58.4681	94
60.3102	132
62.154	184
63.9954	258
65.8385	308
67.6792	360
69.5216	464
71.3615	610
73.2032	806
75.0424	976
76.8834	1110
78.7218	1212
80.5621	1412
82.3998	1556
84.2393	1676
86.0764	1672
87.9152	1818
89.7515	1880
91.5874	1884
93.4251	1836
95.2603	1800
97.0973	1782
98.9318	1804
100.766	1800
102.602	1810
104.435	1890
106.27	1914
108.103	1874
109.936	1890
111.77	1914
113.601	1894
115.433	1934
117.266	1882
119.096	1862
120.926	1880
122.758	1828
124.588	1814
126.417	1842
128.246	1844
130.076	1814
131.904	1806
133.732	1790
135.561	1784
137.388	1818
139.215	1820
141.041	1838
142.869	1844
144.695	1836
146.52	1806
148.345	1832
150.171	1784
151.995	1806
153.819	1814
155.642	1832
157.465	1808
159.29	1810
161.112	1786
162.934	1812
164.756	1790
166.577	1790
168.398	1746
170.219	1730
172.041	1766
173.861	1718
175.68	1724
177.499	1732
179.318	1726
181.137	1708
182.955	1690
184.772	1728
186.592	1720
188.409	1722
190.225	1684
192.042	1718
193.857	1730
195.673	1678
197.488	1726
199.303	1698
201.118	1700
202.932	1732
204.746	1678
206.559	1662
208.372	1680
210.185	1690
211.997	1696
213.809	1628
215.621	1698
217.432	1616
219.243	1624
221.054	1612
222.864	1628
224.674	1642
226.483	1652
228.293	1622
230.101	1620
231.91	1644
233.718	1604
235.524	1624
237.331	1634
239.138	1608
240.945	1608
242.751	1638
244.557	1644
246.363	1610
248.168	1620
249.971	1660
251.776	1674
253.58	1630
255.384	1610
257.188	1628
258.991	1634
260.792	1628
262.594	1580
264.396	1608
266.198	1630
268	1650
269.799	1664
271.599	1606
273.4	1596
275.2	1630
277	1606
278.797	1592
280.596	1572
282.395	1612
284.193	1640
285.989	1622
287.786	1634
289.584	1622
291.378	1654
293.175	1616
294.971	1634
296.765	1656
298.561	1642
300.356	1644
302.148	1640
303.943	1622
305.737	1648
307.529	1646
309.322	1684
311.115	1658
312.906	1618
314.698	1664
316.49	1634
318.28	1688
320.071	1658
321.86	1696
323.651	1698
325.441	1682
327.229	1690
329.019	1686
330.806	1646
332.595	1700
334.381	1700
336.17	1672
337.955	1656
339.743	1662
341.528	1660
343.315	1688
345.099	1668
346.885	1698
348.669	1690
350.455	1708
352.238	1674
354.022	1682
355.805	1754
357.589	1694
359.371	1690
361.154	1680
362.935	1674
364.718	1668
366.498	1760
368.278	1684
370.06	1700
371.839	1682
373.62	1700
375.398	1726
377.177	1732
378.956	1694
380.734	1748
382.513	1694
384.29	1736
386.067	1720
387.845	1730
389.621	1704
391.396	1740
393.173	1690
394.948	1724
396.723	1718
398.499	1736
400.273	1766
402.046	1754
403.819	1724
405.594	1720
407.366	1754
409.138	1722
410.91	1762
412.683	1710
414.454	1728
416.225	1714
417.995	1744
419.768	1722
421.537	1730
423.307	1720
425.076	1730
426.844	1704
428.615	1702
430.382	1712
432.15	1728
433.917	1742
435.684	1748
437.451	1730
439.219	1746
440.985	1730
442.751	1736
444.516	1732
446.281	1794
448.045	1750
449.81	1732
451.574	1786
453.337	1712
455.102	1766
456.865	1752
458.628	1808
460.39	1754
462.152	1776
463.913	1750
465.674	1764
467.435	1768
469.196	1718
470.956	1730
472.716	1758
474.475	1720
476.234	1734
477.993	1732
479.752	1702
481.51	1746
483.268	1702
485.025	1704
486.782	1706
488.539	1690
490.295	1678
492.051	1706
493.807	1674
495.563	1672
497.316	1630
499.07	1688
500.825	1624
502.579	1660
504.333	1666
506.086	1696
507.839	1638
509.592	1630
511.344	1672
513.094	1686
514.846	1630
516.597	1652
518.349	1694
520.099	1662
521.85	1748
523.598	1736
525.347	1754
527.097	1820
528.846	1818
530.595	1848
532.341	1844
534.089	1942
535.837	1984
537.584	2026
539.329	2090
541.076	2112
542.822	2140
544.568	2152
546.312	2218
548.057	2222
549.802	2268
551.545	2260
553.289	2308
555.033	2276
556.775	2322
558.518	2378
560.261	2326
562.002	2264
563.744	2308
565.487	2300
567.226	2280
568.968	2208
570.709	2236
572.447	2178
574.188	2192
575.926	2162
577.665	2154
579.405	2114
581.142	2096
582.88	2078
584.617	2058
586.355	2040
588.091	2040
589.828	1996
591.565	1980
593.3	1936
595.036	1956
596.77	1924
598.506	1876
600.239	1888
601.974	1878
603.707	1766
605.442	1822
607.174	1786
608.905	1760
610.639	1796
612.37	1726
614.103	1710
615.833	1714
617.565	1660
619.295	1704
621.026	1686
622.755	1682
624.484	1644
626.215	1618
627.943	1608
629.67	1574
631.4	1534
633.127	1556
634.856	1532
636.582	1560
638.308	1536
640.036	1540
641.762	1550
643.487	1508
645.214	1502
646.938	1474
648.662	1424
650.386	1424
652.112	1340
653.835	1384
655.558	1396
657.282	1364
659.005	1362
660.726	1320
662.448	1288
664.171	1324
665.892	1296
667.613	1314
669.333	1294
671.053	1226
672.774	1236
674.494	1232
676.213	1164
677.931	1196
679.649	1202
681.369	1184
683.087	1136
684.804	1110
686.521	1080
688.238	1112
689.954	1072
691.67	1060
693.386	1076
695.103	1070
696.818	1028
698.533	1028
700.247	1044
701.961	1010
703.675	970
705.389	962
707.102	966
708.814	992
710.527	956
712.239	962
713.951	966
715.662	922
717.373	938
719.084	936
720.795	894
722.505	946
724.215	892
725.924	870
727.633	892
729.342	920
731.051	906
732.759	880
734.467	872
736.174	910
737.882	886
739.589	900
741.295	864
742.999	884
744.705	912
746.411	924
748.116	912
749.821	894
751.526	902
753.23	946
754.934	902
756.636	920
758.34	908
760.043	902
761.745	936
763.448	920
765.148	914
766.85	954
768.551	960
770.252	916
771.953	952
773.652	920
775.352	960
777.052	962
778.751	950
780.448	956
782.147	948
783.846	964
785.544	986
787.24	936
788.938	926
790.635	976
792.33	934
794.027	964
795.723	958
797.417	932
799.113	910
800.808	916
802.501	902
804.196	912
805.89	940
807.582	898
809.276	894
810.968	852
812.661	862
814.354	860
816.044	872
817.736	856
819.426	842
821.118	836
822.807	814
824.498	800
826.186	750
827.877	776
829.565	792
831.254	746
832.942	756
834.631	780
836.317	752
838.006	744
839.692	726
841.38	696
843.065	734
844.752	736
846.437	694
848.123	722
849.808	696
851.493	678
853.177	660
854.86	690
856.545	692
858.228	684
859.912	694
861.594	662
863.276	716
864.959	706
866.64	696
868.321	692
870.003	674
871.683	700
873.363	704
875.044	732
876.723	700
878.402	702
880.083	710
881.761	674
883.439	716
885.116	748
886.795	682
888.472	670
890.149	712
891.825	706
893.503	716
895.179	718
896.854	716
898.529	718
900.204	744
901.88	732
903.555	722
905.228	756
906.902	780
908.575	800
910.25	774
911.922	808
913.595	812
915.266	814
916.938	818
918.609	830
920.28	830
921.951	842
923.623	870
925.293	912
926.963	866
928.633	892
930.302	916
931.97	914
933.639	936
935.307	962
936.975	964
938.642	966
940.31	968
941.977	982
943.643	976
945.31	1004
946.976	1028
948.641	1010
950.307	986
951.972	1030
953.636	1020
955.301	1010
956.965	1020
958.629	1016
960.292	1058
961.955	1038
963.618	1028
965.279	970
966.941	1034
968.603	1042
970.265	1026
971.926	1006
973.587	998
975.248	1042
976.908	1036
978.566	1024
980.226	1006
981.886	1064
983.545	1058
985.204	1098
986.86	1120
988.519	1076
990.177	1112
991.834	1112
993.491	1102
995.147	1132
996.803	1084
998.46	1184
1000.12	1124
1001.77	1156
1003.43	1166
1005.08	1176
1006.73	1144
1008.39	1164
1010.04	1170
1011.7	1214
1013.35	1186
1015	1212
1016.65	1212
1018.3	1260
1019.96	1300
1021.61	1298
1023.26	1306
1024.91	1292
1026.56	1306
1028.21	1320
1029.86	1336
1031.51	1348
1033.16	1390
1034.81	1394
1036.46	1456
1038.1	1430
1039.75	1498
1041.4	1466
1043.05	1516
1044.69	1544
1046.34	1556
1047.99	1612
1049.63	1650
1051.28	1658
1052.92	1702
1054.57	1682
1056.21	1708
1057.86	1704
1059.5	1720
1061.14	1756
1062.79	1786
1064.43	1786
1066.07	1828
1067.72	1912
1069.36	1884
1071	1968
1072.64	1982
1074.28	1988
1075.92	2022
1077.57	2078
1079.2	2034
1080.84	2144
